,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
824,22107.999713320514,26.819503261375672,0.0,114.62775945327778,-0.017453292519943295,8.239999999999869,1,0.07881244934806457,26.819503261375672,1.0,False,9.189618595928133e-08,66364.88089744345,3598852.9163073334,0.9988908784280995,4183955.553356409,0.26823152693954877,2950.3913595116005,7.524908068242324,0.29813298430334567,0.8462812267275118,0.0729192601795517,1924.5597314821025,0.0,2.879363543741058,take off,0.009999999999999787,2.7317561305168954,
825,22107.996406111946,26.848296896813082,0.0,114.89595448589154,-0.017453292519943295,8.249999999999869,1,0.07889706303059037,26.848296896813082,1.0,False,9.189599970210098e-08,66349.02079075172,3598853.3718101527,0.9988910048566094,4183987.9318699716,0.26823003705369436,2949.962288759422,7.524923280188604,0.29806173546095444,0.8462812267275118,0.0729192601795517,1928.6943955569468,0.0,2.8784683080779807,take off,0.009999999999999787,2.735063332800733,
826,22107.99309890966,26.87708157989386,0.0,115.16443745485967,-0.017453292519943295,8.259999999999868,1,0.07898165040550163,26.87708157989386,1.0,False,9.189581329973575e-08,66333.16564316995,3598853.8280638247,0.9988911314935245,4184020.3351704082,0.2682285482297777,2949.5333545573235,7.524938504053593,0.29799050889652456,0.8462812267275118,0.0729192601795517,1932.8322086633468,0.0,2.877573160614529,take off,0.009999999999999787,2.738370528795501,
827,22107.989791713666,26.905857311500007,0.0,115.43320827065861,-0.017453292519943295,8.269999999999868,1,0.07906621147539024,26.905857311500007,1.0,False,9.189562673911493e-08,66317.31545418,3598854.286916661,0.9988912588518588,4184052.7632265994,0.26822706050538697,2949.1045583009645,7.524953741134383,0.2979193046077284,0.8462812267275118,0.0729192601795517,1936.9731667913454,0.0,2.87667810150027,take off,0.009999999999999787,2.74167771849789,
828,22107.986484523964,26.93462409251501,0.0,115.70226684377361,-0.017453292519943295,8.279999999999868,1,0.07915074624285243,26.93462409251501,1.0,False,9.189544004450969e-08,66301.47022326295,3598854.745006921,0.9988913859985338,4184085.216007458,0.26822557381046036,2948.6758974002482,7.524968989031424,0.29784812259223475,0.8462812267275118,0.0729192601795517,1941.1172659330316,0.0,2.875783130884645,take off,0.009999999999999787,2.744984901902377,
829,22107.98317734056,26.963381923823857,0.0,115.97161308469876,-0.017453292519943295,8.289999999999868,1,0.07923525471048884,26.963381923823857,1.0,False,9.189525320525657e-08,66285.6299498991,3598855.203846959,0.9988915133533158,4184117.6934819003,0.26822408817564586,2948.2473729938433,7.524984248803436,0.297776962847709,0.8462812267275118,0.0729192601795517,1945.2645020825405,0.0,2.874888248916972,take off,0.009999999999999787,2.7482920790044427,
830,22107.979870163457,26.992130806313025,0.0,116.241246903937,-0.017453292519943295,8.299999999999867,1,0.0793197368809045,26.992130806313025,1.0,False,9.189506623116837e-08,66269.79463356793,3598855.6620922764,0.9988916405430283,4184150.1956188497,0.2682226035725608,2947.8189840350533,7.524999519482166,0.2977058253718127,0.8462812267275118,0.0729192601795517,1949.4148712360527,0.0,2.873993455746444,take off,0.009999999999999787,2.7515992497986863,
831,22107.976562992662,27.02087074087049,0.0,116.51116821200013,-0.017453292519943295,8.309999999999867,1,0.07940419275670885,27.02087074087049,1.0,False,9.189487910917568e-08,66253.96427374815,3598856.1215909147,0.9988917680806102,4184182.722387274,0.2682211200387904,2947.390731919118,7.525014802364521,0.29763471016220416,0.8462812267275118,0.0729192601795517,1953.568369391797,0.0,2.8730987515221313,take off,0.009999999999999787,2.7549064142809354,
832,22107.97325582818,27.04960172838571,0.0,116.78137691940883,-0.017453292519943295,8.319999999999867,1,0.07948862234051565,27.04960172838571,1.0,False,9.189469185029428e-08,66238.13886991763,3598856.58083049,0.998891895546287,4184215.2737561367,0.2682196375424834,2946.9626154709613,7.5250300963631505,0.2975636172165378,0.8462812267275118,0.0729192601795517,1957.7249925500491,0.0,2.872204136392978,take off,0.009999999999999787,2.7582135724460235,
833,22107.969948670016,27.07832376974964,0.0,117.05187293669269,-0.017453292519943295,8.329999999999867,1,0.0795730256349431,27.07832376974964,1.0,False,9.189450445590434e-08,66222.31842155349,3598857.0396429626,0.9988920228934179,4184247.8496944127,0.2682181560795669,2946.534634543805,7.525045401344529,0.2974925465324646,0.8462812267275118,0.0729192601795517,1961.8847367131325,0.0,2.871309610507804,take off,0.009999999999999787,2.7615207242886797,
834,22107.966641518175,27.10703686585472,0.0,117.32265617439019,-0.017453292519943295,8.339999999999867,1,0.07965740264261374,27.10703686585472,1.0,False,9.189431691895929e-08,66206.50292813199,3598857.4990360453,0.998892150401702,4184280.450171097,0.26821667567026314,2946.1067898899987,7.525060718009369,0.29742149810763174,0.8462812267275118,0.0729192601795517,1966.0475978854197,0.0,2.8704151740153043,take off,0.009999999999999787,2.7648278698043054,
835,22107.96333437266,27.135741017594874,0.0,117.59372654304873,-0.017453292519943295,8.349999999999866,1,0.07974175336615447,27.135741017594874,1.0,False,9.189412922760066e-08,66190.69238912867,3598857.960688872,0.9988922785371963,4184313.0751552223,0.26821519634866925,2945.679082775158,7.525076047534791,0.2973504719396833,0.8462812267275118,0.0729192601795517,1970.2135720733318,0.0,2.8695208270640546,take off,0.009999999999999787,2.7681350089894186,
836,22107.960027233476,27.164436225865515,0.0,117.86508395322468,-0.017453292519943295,8.359999999999866,1,0.07982607780819657,27.164436225865515,1.0,False,9.189394139043416e-08,66174.88680401824,3598858.423425215,0.9988924069734295,4184345.7246157997,0.26821371808988126,2945.2515122812592,7.525091389071945,0.2972794680262593,0.8462812267275118,0.0729192601795517,1974.3826552853395,0.0,2.8686265698024997,take off,0.009999999999999787,2.7714421418397657,
837,22107.956720100625,27.19312249156354,0.0,118.13672831548334,-0.017453292519943295,8.369999999999866,1,0.07991037597137571,27.19312249156354,1.0,False,9.189375345457269e-08,66159.08617227459,3598858.8806959246,0.9988925338926317,4184378.3985218722,0.2682122407579679,2944.8240733823664,7.525106737959799,0.29720848636499647,0.8462812267275118,0.0729192601795517,1978.5548435319643,0.0,2.867732402378963,take off,0.009999999999999787,2.7747492683467705,
838,22107.95341297412,27.221799815587328,0.0,118.40865954039897,-0.017453292519943295,8.379999999999866,1,0.07999464785833187,27.221799815587328,1.0,False,9.189356534437256e-08,66143.29049337086,3598859.343080039,0.998892662231101,4184411.0968425195,0.268210764570934,2944.396774149037,7.525122101690195,0.29713752695352785,0.8462812267275118,0.0729192601795517,1982.7301328257784,0.0,2.866838324941645,take off,0.009999999999999787,2.7780563885088556,
839,22107.950105853957,27.250468198836746,0.0,118.68087753855484,-0.017453292519943295,8.389999999999866,1,0.0800788934717094,27.250468198836746,1.0,False,9.189337710213256e-08,66127.49976677938,3598859.8047000724,0.9988927903574932,4184443.8195467982,0.2682092894067284,2943.9696100688207,7.525137476078654,0.297066589789483,0.8462812267275118,0.0729192601795517,1986.9085191814047,0.0,2.86594433763862,take off,0.009999999999999787,2.781363502320566,
840,22107.946798740144,27.279127642213133,0.0,118.9533822205432,-0.017453292519943295,8.399999999999865,1,0.08016311281415704,27.279127642213133,1.0,False,9.189318873404334e-08,66111.71399197169,3598860.264716676,0.9988929180388405,4184476.5666038203,0.2682078152474067,2943.542580481752,7.5251528605153934,0.296995674870488,0.8462812267275118,0.0729192601795517,1991.0899986155184,0.0,2.8650504406178388,take off,0.009999999999999787,2.784670609775896,
841,22107.94349163269,27.307778146619313,0.0,119.22617349696533,-0.017453292519943295,8.409999999999865,1,0.08024730588832782,27.307778146619313,1.0,False,9.189300021501484e-08,66095.93316841853,3598860.726655158,0.998893046253621,4184509.337982677,0.2682063421652187,2943.115688064466,7.525168257487487,0.2969247821941651,0.8462812267275118,0.0729192601795517,1995.2745671468467,0.0,2.864156634027128,take off,0.009999999999999787,2.7879777108711794,
842,22107.940184531595,27.336419712959586,0.0,119.49925127843153,-0.017453292519943295,8.419999999999865,1,0.08033147269687915,27.336419712959586,1.0,False,9.189281153680727e-08,66080.15729558986,3598861.1916897483,0.9988931753277512,4184542.133652505,0.2682048701838316,2942.688933695888,7.525183667813871,0.2968539117581333,0.8462812267275118,0.0729192601795517,1999.462220796169,0.0,2.8632629180141893,take off,0.009999999999999787,2.79128480560353,
