,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
4185,20921.363131952134,101.62167832655395,3328.3966459073813,506133.37437760463,,4153.8442113902565,4,0.3105121497722694,86.07107010535546,0.01,False,3.031619698417597e-06,97.34912375115736,11179.257932029745,0.010224163843958793,1093415.3738777663,-0.00893232716868802,-190.0020005621673,2.722077208447149,0.0009066389471768523,0.7547594631525512,0.04341971015061539,11802.907573284268,-0.05705339397660909,0.0,diversion descent,2.0,239.40106883936974,
4186,20921.29534943501,101.56058321379089,3316.8072124367086,506336.2870362917,,4155.8442113902565,4,0.31028162150071575,86.07107010535546,0.01,False,3.0354006334569377e-06,97.44650007801317,11183.646513206691,0.010223892617850491,1093873.628296967,-0.008893372874498309,-189.8724600393788,2.725589037272987,0.0009064549315295783,0.7547570178292751,0.043419602361465394,11802.878272642454,-0.05705296139186369,0.0,diversion descent,2.0,239.46896253479085,
4187,20921.22745573959,101.49957922098118,3305.2248342758076,506539.0777085797,,4157.8442113902565,4,0.31005146955898,86.07107010535546,0.01,False,3.0391830418373546e-06,97.54387056506188,11188.031376110264,0.010223621927255094,1094331.4860151622,-0.00885453840622552,-189.74259200299338,2.729102428570495,0.0009062709652746253,0.7547545684951287,0.04341949439588533,11802.848924041135,-0.05705252890220572,0.0,diversion descent,2.0,239.53696748525047,
4188,20921.15945078913,101.43866613154837,3293.6495009082582,506741.74657640496,,4159.8442113902565,4,0.309821692999484,86.07107010535546,0.01,False,3.042966926268247e-06,97.64123516079108,11192.412515646718,0.010223351765418602,1094788.947153912,-0.008815823309060647,-189.612396565401,2.732617381581402,0.0009060870481632364,0.7547521151473436,0.043419386253754966,11802.81952744763,-0.05705209650793027,0.0,diversion descent,2.0,239.605083767471,
4189,20921.09133450691,101.37784372962173,3282.08120184255,506944.2938212712,,4161.8442113902565,4,0.3095922908778708,86.07107010535546,0.01,False,3.046752290652406e-06,97.738593813754,11196.789922179181,0.01022308212145157,1095246.011834771,-0.008777227133803587,-189.48187384126462,2.7361338955377517,0.000905903179947881,0.754749657783152,0.043419277934954106,11802.790082829262,-0.05705166420933208,0.0,diversion descent,2.0,239.6733114581577,
4190,20921.02310681622,101.31711180003353,3270.519926612001,507146.71962425124,,4163.8442113902565,4,0.30936326225299243,86.07107010535546,0.01,False,3.050539134191599e-06,97.835946472568,11201.163604084151,0.010222813000924176,1095702.6801792744,-0.00873874941969735,-189.351023935969,2.7396519697154673,0.0009057193603822409,0.7547471963997865,0.043419169439362595,11802.760590153372,-0.05705123200670563,0.0,diversion descent,2.0,239.7416506340032,
4191,20920.954767640374,101.25647012831584,3258.9656647746783,507349.0241659882,,4165.8442113902565,4,0.30913460618689453,86.07107010535546,0.01,False,3.0543274604455264e-06,97.93329308591485,11205.533553067251,0.010222544394190285,1096158.95230894,-0.00870038972081903,-189.21984696336798,2.743171603351974,0.0009055355892212022,0.7547447309944806,0.04341906076686032,11802.731049387306,-0.05705079990034505,0.0,diversion descent,2.0,239.81010137168337,
4192,20920.886316902695,101.19591850069803,3247.4184059133154,507551.20762669697,,4167.8442113902565,4,0.3089063217448043,86.07107010535546,0.01,False,3.058117267688084e-06,98.03063360254097,11209.899781041726,0.010222276310048439,1096614.8283452736,-0.008662147578062277,-189.0883430269052,2.746692795733749,0.0009053518662208577,0.7547422615644678,0.04341895191732713,11802.701460498409,-0.05705036789054411,0.0,diversion descent,2.0,239.87866374786228,
4193,20920.817754526517,101.13545670410346,3235.8781396352338,507753.27018616564,,4169.8442113902565,4,0.30867840799511553,86.07107010535546,0.01,False,3.0619085587170775e-06,98.12796797125716,11214.262282634418,0.010222008741527061,1097070.308409766,-0.008624022547568123,-188.95651223881262,2.7502155461073126,0.0009051681911384948,0.754739788106983,0.043418842890643,11802.67182345405,-0.057049935977596375,0.0,diversion descent,2.0,239.94733783918807,
4194,20920.74908043519,101.07508452614695,3224.344855572262,507955.2120237568,,4171.8442113902565,4,0.308450864009376,86.07107010535546,0.01,False,3.0657013364964256e-06,98.22529614093779,11218.621051864364,0.010221741681113821,1097525.3926238837,-0.00858601418802623,-188.82435471157544,2.7537398537188422,0.000904984563732585,0.7547373106192602,0.043418733686687846,11802.642138221585,-0.05704950416179498,0.0,diversion descent,2.0,240.01612372229275,
4195,20920.680294552087,101.01480175513171,3212.818543380658,508157.0333184091,,4173.8442113902565,4,0.3082236888622734,86.07107010535546,0.01,False,3.0694956025248016e-06,98.32261806052131,11222.976088354146,0.010221475126413701,1097980.0811090786,-0.008548122055987222,-188.69187055474782,2.757265717828886,0.000904800983762782,0.7547348290985352,0.04341862430534166,11802.612404768397,-0.05704907244343284,0.0,diversion descent,2.0,240.08502147379363,
4196,20920.611396800585,100.95460818004675,3201.2991927410267,508358.7342486384,,4175.8442113902565,4,0.3079968816316228,86.07107010535546,0.01,False,3.0732913567473277e-06,98.41993367901063,11227.32739764096,0.01022120908042155,1098434.373986792,-0.008510345705654574,-188.55905987478013,2.7607931377130894,0.0009046174509899248,0.7547323435420444,0.04341851474648446,11802.582623061862,-0.05704864082280248,0.0,diversion descent,2.0,240.15403117029473,
4197,20920.542387104084,100.89450359056376,3189.7867933582447,508560.3149925392,,4177.8442113902565,4,0.3077704413983525,86.07107010535546,0.01,False,3.077088599751727e-06,98.51724294547148,11231.674982806107,0.010220943543893857,1098888.2713784361,-0.008472684695187029,-188.42592277931823,2.764322112642336,0.0009044339651760099,0.7547298539470233,0.04341840500999625,11802.552793069372,-0.057048209300196134,0.0,diversion descent,2.0,240.22315288838615,
4198,20920.473265385994,100.83448777703447,3178.28133496138,508761.77572778607,,4179.8442113902565,4,0.3075443672464909,86.07107010535546,0.01,False,3.0808873354066338e-06,98.6145458090343,11236.01883447193,0.010220678506254032,1099341.7734054164,-0.00843513859415297,-188.2924593823447,2.7678526418590517,0.0009042505260842086,0.7547273603107094,0.043418295095757106,11802.522914758325,-0.05704777787590577,0.0,diversion descent,2.0,240.2923867046412,
4199,20920.40403156974,100.7745605304879,3166.7828073036135,508963.11663163506,,4181.8442113902565,4,0.30731865826315385,86.07107010535546,0.01,False,3.084687561280439e-06,98.71184221889156,11240.358967192718,0.01022041397870482,1099794.8801891047,-0.008397706956258447,-188.15866978547623,2.7713847246634358,0.0009040671334788385,0.7547248626303406,0.04341818500364716,11802.492988096128,-0.057047346550223005,0.0,diversion descent,2.0,240.36173269562204,
4200,20920.334685578757,100.71472164262747,3155.2912001621626,509164.33788092487,,4183.8442113902565,4,0.30709331353853125,86.07107010535546,0.01,False,3.088489283254666e-06,98.8091321243008,11244.695363977977,0.010220149943761095,1100247.5918508726,-0.008360389360851648,-188.02455410648494,2.7749183602820233,0.0009038837871253814,0.7547223609031539,0.04341807473354646,11802.463013050186,-0.05704691532343912,0.0,diversion descent,2.0,240.43119093787226,
4201,20920.265227336506,100.65497090582828,3143.8065033382018,509365.4396520784,,4185.8442113902565,4,0.30686833216587384,86.07107010535546,0.01,False,3.0922925019006288e-06,98.90641547458141,11249.02802800565,0.010219886402291305,1100699.9085120566,-0.008323185374219298,-187.89011245271155,2.7784535479901944,0.0009037004867904542,0.7547198551263886,0.0434179642853352,11802.432989587925,-0.05704648419584514,0.0,diversion descent,2.0,240.5007615079216,
4202,20920.195656766457,100.59530811313438,3132.3287066567873,509566.4221211038,,4187.8442113902565,4,0.3066437132414803,86.07107010535546,0.01,False,3.0960972175648285e-06,99.00369221911642,11253.356963298269,0.010219623355930782,1101151.8302939783,-0.008286094564063429,-187.75534493099383,2.7819902870663755,0.000903517232241817,0.754717345297284,0.04341785365889356,11802.40291767677,-0.05704605316773174,0.0,diversion descent,2.0,240.57044448228626,
4203,20920.125973792092,100.53573305825599,3120.857799966779,509767.28546359617,,4189.8442113902565,4,0.3064194558646849,86.07107010535546,0.01,False,3.0999034324788746e-06,99.10096230735229,11257.682166745923,0.010219360799838885,1101603.3573179457,-0.008249116505410055,-187.6202516517758,2.785528576773169,0.0009033340232483669,0.7547148314130793,0.043417742854101715,11802.372797284157,-0.0570456222393893,0.0,diversion descent,2.0,240.64023993746716,
4204,20920.056178336912,100.47624553556686,3109.3937731407646,509968.0298547387,,4191.8442113902565,4,0.3061955591378438,86.07107010535546,0.01,False,3.103711146220518e-06,99.1982256887972,11262.003645274854,0.010219098738291155,1102054.4897052334,-0.008212250767843586,-187.48483272026638,2.789068416397966,0.00090315085958012,0.7547123134710145,0.04341763187083991,11802.342628377532,-0.05704519141110789,0.0,diversion descent,2.0,240.7101479499524,
4205,20919.986270324425,100.4168453401014,3097.9366160749823,510168.6554693039,,4193.8442113902565,4,0.3059720221663229,86.07107010535546,0.01,False,3.1075203616849146e-06,99.29548231302317,11266.321393278728,0.010218837164190047,1102505.2275771052,-0.008175496932235227,-187.349088248064,2.792609805199574,0.0009029677410082211,0.7547097914683302,0.0434175207089884,11802.312410924342,-0.05704476068317731,0.0,diversion descent,2.0,240.7801685962142,
4206,20919.916249678165,100.3575322675521,3086.4863186892458,510369.16248165513,,4195.8442113902565,4,0.3057488440584845,86.07107010535546,0.01,False,3.1113310804326893e-06,99.39273212966445,11270.63541020601,0.010218576075033957,1102955.5710548016,-0.008138854577679178,-187.2130183441003,2.796152742449796,0.0009027846673049286,0.7547072654022681,0.04341740936842747,11802.282144892044,-0.05704433005588697,0.0,diversion descent,2.0,240.8503019527102,
4207,20919.846116321667,100.29830611426688,3075.0428709268685,510569.55106574774,,4197.8442113902565,4,0.3055260239256758,86.07107010535546,0.01,False,3.1151433047909107e-06,99.48997508841765,11274.945692626761,0.010218315465718105,1103405.5202595373,-0.00810232328735471,-187.07662311872778,2.799697227414682,0.0009026016382436096,0.7547047352700693,0.04341729784903743,11802.251830248104,-0.05704389952952606,0.0,diversion descent,2.0,240.92054809588274,
4208,20919.775870178495,100.23916667724626,3063.606262754588,510769.8213951305,,4199.8442113902565,4,0.3053035608822149,86.07107010535546,0.01,False,3.118957031825969e-06,99.58721113904235,11279.252256919744,0.010218055349092318,1103855.0753125148,-0.008065902631824183,-186.9399026720028,2.8032432594081564,0.0009024186535987396,0.7547022010689766,0.043417186150698645,11802.221466959998,-0.05704346910438339,0.0,diversion descent,2.0,240.99090710216365,
4209,20919.705511172215,100.18011375414092,3052.1764841624904,510969.9736429468,,4201.8442113902565,4,0.3050814540453793,86.07107010535546,0.01,False,3.122772270063046e-06,99.68444023135925,11283.555076340725,0.010217795698937077,1104304.236334899,-0.008029592215315861,-186.802857126186,2.8067908376432444,0.0009022357131458828,0.7546996627962325,0.04341707427329147,11802.191054995206,-0.05704303878074753,0.0,diversion descent,2.0,241.0613790479639,
4210,20919.635039226414,100.12114714324885,3040.7535251639374,511170.0079819361,,4203.8442113902565,4,0.30485970253539324,86.07107010535546,0.01,False,3.1265890139388866e-06,99.78166231525255,11287.85417715308,0.01021753653705811,1104753.0034478488,-0.007993391605039544,-186.66548657609366,2.8103399614592814,0.0009020528166617074,0.7546971204490802,0.0434169622166963,11802.160594321213,-0.0570426085589067,0.0,diversion descent,2.0,241.13196400968636,
4211,20919.56445426469,100.06226664351283,3029.3373757954896,511369.924584435,,4205.8442113902565,4,0.304638305475415,86.07107010535546,0.01,False,3.130407268600718e-06,99.87887734066751,11292.149545346812,0.010217277848787334,1105201.3767724887,-0.007957300399704173,-186.52779113727686,2.8138906301014917,0.0009018699639239606,0.7546945740247639,0.04341684998079358,11802.130084905515,-0.05704217843914883,0.0,diversion descent,2.0,241.2026620637161,
4212,20919.49375621066,100.00347205451781,3017.928026116834,511569.7236223788,,4207.8442113902565,4,0.30441726199152486,86.07107010535546,0.01,False,3.134227035017159e-06,99.9760852576116,11296.441182631168,0.01021701963369898,1105649.3564299233,-0.007921318188390881,-186.38977091710188,2.817442842853259,0.0009016871547114718,0.7546920235205271,0.043416737565463714,11802.099526715618,-0.057041748421761546,0.0,diversion descent,2.0,241.27347328642426,
4213,20919.422944987953,99.94476317648827,3006.5254662107104,511769.40526730247,,4209.8442113902565,4,0.3041965712127129,86.07107010535546,0.01,False,3.1380483154898534e-06,100.07328601615421,11300.729085722198,0.010216761886855052,1106096.9425412356,-0.007885444565730128,-186.2514260254529,2.820996598987207,0.0009015043888041485,0.7546894689336151,0.04341662497058722,11802.068919719028,-0.057041318507032174,0.0,diversion descent,2.0,241.34439775416678,
4214,20919.35202052021,99.88613981028563,2995.129686182836,511968.9696903422,,4211.8442113902565,4,0.30397623227086634,86.07107010535546,0.01,False,3.1418711115594164e-06,100.17047956642601,11305.013254200994,0.0102165046059161,1106544.1352274797,-0.007849679126144897,-186.11275657066332,2.8245518977837616,0.0009013216659829649,0.7546869102612735,0.043416512196044615,11802.038263883269,-0.05704088869524774,0.0,diversion descent,2.0,241.41543554328513,
4215,20919.280982731092,99.82760175740567,2983.7406761618336,512168.4170622365,,4213.8442113902565,4,0.30375624430075815,86.07107010535546,0.01,False,3.145695422306614e-06,100.26766585861975,11309.293696852423,0.010216247796861946,1106990.934609693,-0.00781402145925844,-185.97376265623163,2.8281087385460983,0.000901138986029962,0.7546843475007476,0.043416399241716405,11802.007559175863,-0.05704045898669495,0.0,diversion descent,2.0,241.48658673010854,
4216,20919.209831544267,99.769148819976,2972.358426299159,512367.7475533276,,4215.8442113902565,4,0.3035366064400342,86.07107010535546,0.01,False,3.1495212504931255e-06,100.36484484298909,11313.570408685859,0.010215991453225116,1107437.3408088791,-0.007778471166591397,-185.8344443927229,2.8316671205458857,0.000900956348728237,0.7546817806492845,0.04341628610748319,11801.976805564347,-0.05704002938166027,0.0,diversion descent,2.0,241.55785139095076,
4217,20919.138566883426,99.71078080075344,2960.982926769027,512566.9613335625,,4217.8442113902565,4,0.30331731782920174,86.07107010535546,0.01,False,3.1533485974411555e-06,100.46201646984915,11317.843390106204,0.010215735573419964,1107883.3539460225,-0.007743027847597705,-185.69480188783976,2.8352270430685604,0.0009007737538619403,0.7546792097041304,0.04341617279322552,11801.94600301626,-0.057039599880429774,0.0,diversion descent,2.0,241.62922960211125,
4218,20919.067188672267,99.65249750312157,2949.614167768341,512766.05857249454,,4219.8442113902565,4,0.3030983776116173,86.07107010535546,0.01,False,3.157177464756937e-06,100.5591806895766,11322.112640463338,0.010215480154912825,1108328.974142083,-0.007707691104345944,-185.5548352497642,2.838788505398084,0.0009005912012162744,0.7546766346625331,0.04341605929882405,11801.915151499148,-0.05703917048328929,0.0,diversion descent,2.0,241.70072143987508,
4219,20918.995696834503,99.59429873108805,2938.252139516618,512965.0394392844,,4221.8442113902565,4,0.30287978493347484,86.07107010535546,0.01,False,3.1610078531441717e-06,100.65633745260843,11326.378162477393,0.01021522519821511,1108774.2015179882,-0.0076724605383130095,-185.41454458486152,2.8423515068273835,0.0009004086905774755,0.7546740555217407,0.043415945624159416,11801.884250980569,-0.05703874119052435,0.0,diversion descent,2.0,241.7723269805136,
4220,20918.924091293866,99.5361842892823,2926.8968322559213,513163.90410270146,,4223.8442113902565,4,0.3026615389437938,86.07107010535546,0.01,False,3.164839764715881e-06,100.75348670944378,11330.639953618513,0.010214970699105576,1109219.0361946535,-0.007637335756596935,-185.27393000215406,2.845916046638022,0.0009002262217328292,0.7546714722790012,0.043415831769112276,11801.853301428086,-0.05703831200242016,0.0,diversion descent,2.0,241.8440463002834,
4221,20918.852371974095,99.47815398295279,2915.5482362507837,513362.6527311249,,4225.8442113902565,4,0.3024436387944072,86.07107010535546,0.01,False,3.1686732014616778e-06,100.8506284106412,11334.898011830295,0.010214716653797891,1109663.4782929504,-0.0076023163677627435,-185.1329916103495,2.8494821241136914,0.0009000437944706376,0.7546688849315637,0.043415717733563335,11801.822302809269,-0.05703788291926167,0.0,diversion descent,2.0,241.91587947542618,
4222,20918.780538798954,99.42020761796475,2904.2063417881404,513561.2854925451,,4227.8442113902565,4,0.3022260836399507,86.07107010535546,0.01,False,3.1725081657470238e-06,100.94776250682085,11339.152333672282,0.010214463057266237,1110107.527933735,-0.007567401983167998,-184.99172951881488,2.853049738535832,0.0008998614085802385,0.7546662934766778,0.043415603517393334,11801.791255091695,-0.05703745394133348,0.0,diversion descent,2.0,241.98782658216862,
4223,20918.70859169221,99.3623450007975,2892.8711391772567,513759.8025545649,,4229.8442113902565,4,0.3020088726378497,86.07107010535546,0.01,False,3.1763446542431272e-06,101.04488894866302,11343.402936861701,0.010214209923545709,1110551.185237831,-0.0075325922008104085,-184.8501438258378,2.856618889236737,0.0008996790638519858,0.7546636979115936,0.043415489120483035,11801.760158242954,-0.05703702506891993,0.0,diversion descent,2.0,242.0598876967275,
4224,20918.636530577653,99.30456593854215,2881.5426187496573,513958.2040844006,,4231.8442113902565,4,0.3017920049483089,86.07107010535546,0.01,False,3.180182674571879e-06,101.14200768690877,11347.649798440523,0.010213957230038708,1110994.4503260388,-0.007497886649625651,-184.7082346507942,2.86018957545389,0.0008994967600772513,0.7546610982335615,0.043415374542713214,11801.729012230635,-0.057036596302305065,0.0,diversion descent,2.0,242.1320628952997,
4225,20918.56435537908,99.24687023889894,2870.220770859056,514156.49024888343,,4233.8442113902565,4,0.30157547973429993,86.07107010535546,0.01,False,3.184022223588551e-06,101.23911867236002,11351.892935437196,0.010213704990162225,1111437.323319135,-0.007463284931698018,-184.56600209219414,2.863761796519945,0.0008993144970484196,0.754658494439832,0.043415259783964655,11801.69781702234,-0.05703616764177261,0.0,diversion descent,2.0,242.20435225407215,
4226,20918.492066020306,99.18925771017501,2858.905585881286,514354.6612144606,,4235.8442113902565,4,0.30135929616155027,86.07107010535546,0.01,False,3.1878633045402205e-06,101.3362218558778,11356.13234115932,0.0102134531959793,1111879.8043378566,-0.007428786667853641,-184.42344626081456,2.8673355517127055,0.0008991322745588721,0.7546558865276577,0.04341514484411826,11801.666572585678,-0.05703573908760602,0.0,diversion descent,2.0,242.2767558492159,
4227,20918.419662425164,99.13172816128188,2847.597054214229,514552.7171471966,,4237.8442113902565,4,0.3011434533985321,86.07107010535546,0.01,False,3.1917059192337572e-06,101.43331718838402,11360.368014271298,0.010213201844382706,1112321.893502921,-0.00739439147683907,-184.28056726458107,2.870910840323588,0.000898950092402996,0.7546532744942898,0.04341502972305484,11801.635278888267,-0.057035310640088446,0.0,diversion descent,2.0,242.34927375688756,
4228,20918.34714451749,99.074281401733,2836.295166277748,514750.6582127743,,4239.8442113902565,4,0.3009279506164501,86.07107010535546,0.01,False,3.1955500668246254e-06,101.53040462086041,11364.599963247718,0.010212950941087545,1112763.5909350151,-0.007360098972185284,-184.1373652062367,2.8744876616680677,0.0008987679503761711,0.7546506583369813,0.043414914420655315,11801.603935897723,-0.05703488229950272,0.0,diversion descent,2.0,242.42190605323154,
4229,20918.274512221145,99.0169172416413,2824.9999125136164,514948.48457649635,,4241.8442113902565,4,0.3007127869892309,86.07107010535546,0.01,False,3.1993957520391203e-06,101.62748410434871,11368.828175966455,0.010212700473298976,1113204.896754797,-0.007325908783792213,-183.9938401991869,2.8780660150141855,0.0008985858482747656,0.7546480380529845,0.04341479893680057,11801.57254358168,-0.05703445406613143,0.0,diversion descent,2.0,242.49465281437523,
4230,20918.201765460002,98.95963549171688,2813.711283385449,515146.1964032861,,4243.8442113902565,4,0.30049796169351123,86.07107010535546,0.01,False,3.203242974894282e-06,101.72455558995067,11373.052657728847,0.010212450443889156,1113645.8110828986,-0.007291820530914037,-183.84999234769103,2.881645899671939,0.0008984037858961359,0.7546454136395543,0.043414683271371615,11801.541101907778,-0.05703402594025684,0.0,diversion descent,2.0,242.5675141164332,
4231,20918.128904157944,98.90243596326474,2802.4292693786333,515343.7938576892,,4245.8442113902565,4,0.30028347390862764,86.07107010535546,0.01,False,3.2070917363879274e-06,101.8216190288269,11377.27341020768,0.010212200852470073,1114086.3340399151,-0.007257833837113521,-183.70582175782633,2.8852273149437746,0.0008982217630386111,0.7546427850939441,0.0434145674242494,11801.50961084366,-0.0570335979221609,0.0,diversion descent,2.0,242.6404900355062,
4232,20918.05592823887,98.84531846818207,2791.1538610002626,515541.2771038742,,4247.8442113902565,4,0.3000693228166043,86.07107010535546,0.01,False,3.2109420377919105e-06,101.91867437219845,11381.490434066116,0.010211951697749702,1114526.4657464188,-0.007223948328385092,-183.56132853612488,2.888810260130769,0.0008980397795014988,0.7546401524134078,0.043414451395314885,11801.478070356981,-0.05703317001212535,0.0,diversion descent,2.0,242.71358064768114,
4233,20917.982837626696,98.78828281895616,2779.8850487790664,515738.6463056343,,4249.8442113902565,4,0.29985550760214236,86.07107010535546,0.01,False,3.2147938807473956e-06,102.01572157134518,11385.703728611254,0.010211702977223165,1114966.2063229468,-0.007190163633383268,-183.4165127897584,2.8923947345317624,0.0008978578350850724,0.7546375155952015,0.04341433518444916,11801.446480415398,-0.057032742210431545,0.0,diversion descent,2.0,242.78678602903062,
4234,20917.909632245348,98.731328828662,2768.6228232653434,515935.90162638825,,4251.8442113902565,4,0.29964202745260915,86.07107010535546,0.01,False,3.2186472662631174e-06,102.11276057760692,11389.913295483639,0.01021145469048279,1115405.555890013,-0.00715647938081419,-183.27137462460752,2.8959807374520885,0.0008976759295905748,0.7546348746365807,0.043414218791533274,11801.414840986581,-0.05703231451736061,0.0,diversion descent,2.0,242.8601062556136,
4235,20917.836312018764,98.67445631095984,2757.367175030893,516133.04322918155,,4253.8442113902565,4,0.29942888155802677,86.07107010535546,0.01,False,3.2225021985400845e-06,102.20979134238178,11394.119124596256,0.010211206826612924,1115844.514568089,-0.007122895209295883,-183.1259141526171,2.8995682681705017,0.0008974940628201978,0.7546322295348009,0.043414102216448286,11801.383152038206,-0.05703188693319338,0.0,diversion descent,2.0,242.93354140347247,
4236,20917.762876870904,98.61766508009302,2746.1180946689497,516330.07127668767,,4255.8442113902565,4,0.2992160691110616,86.07107010535546,0.01,False,3.2263586740844203e-06,102.30681381712806,11398.321234146231,0.010210959400054022,1116283.0824776297,-0.007089410739283159,-182.98013147086846,2.9031573260331567,0.0008973122345770995,0.7546295802871192,0.043413985459075315,11801.35141353795,-0.057031459458210323,0.0,diversion descent,2.0,243.00709154864006,
4237,20917.689326725736,98.56095495088549,2734.8755727941134,516526.9859312091,,4257.8442113902565,4,0.29900358930701304,86.07107010535546,0.01,False,3.230216698757109e-06,102.40382795336224,11402.51960796638,0.01021071239445275,1116721.2597390474,-0.007056025616986637,-182.83402669434813,2.906747910306484,0.0008971304446653779,0.7546269268907928,0.04341386851929551,11801.319625453507,-0.05703103209269173,0.0,diversion descent,2.0,243.0807567671312,
4238,20917.615661507247,98.50432573873962,2723.639600042286,516723.7873546787,,4259.8442113902565,4,0.2987914413438029,86.07107010535546,0.01,False,3.234076271535331e-06,102.50083370265986,11406.714255173882,0.010210465816115422,1117159.0464727273,-0.007022739472565903,-182.68759992474205,2.9103400203172614,0.0008969486928900773,0.7546242693430788,0.043413751396990025,11801.287787752579,-0.05703060483691756,0.0,diversion descent,2.0,243.15453713494887,
4239,20917.54188113943,98.4477772596338,2712.410167070602,516920.47570866055,,4261.8442113902565,4,0.29857962442196456,86.07107010535546,0.01,False,3.2379373953919926e-06,102.59783101665556,11410.905170231952,0.010210219658227706,1117596.442799024,-0.006989551948072021,-182.54085127133624,2.913933655358831,0.0008967669790571845,0.754621607641236,0.043413634092040077,11801.25590040286,-0.05703017769116743,0.0,diversion descent,2.0,243.2284327280808,
4240,20917.4679855463,98.39130933012028,2701.187264557363,517117.05115435156,,4263.8442113902565,4,0.2983681377446324,86.07107010535546,0.01,False,3.241800070408334e-06,102.69481984704231,11415.09235820514,0.010209973923469357,1118033.4488382593,-0.0069564626798018355,-182.39378083779314,2.9175288147503777,0.0008965853029736177,0.7546189417825226,0.043413516604326866,11801.22396337207,-0.05702975065572075,0.0,diversion descent,2.0,243.3024436225019,
4241,20917.393974651877,98.33492176732284,2689.970883201974,517313.5138525822,,4265.8442113902565,4,0.2981569805175311,86.07107010535546,0.01,False,3.2456642982165452e-06,102.79180014557113,11419.27581847816,0.010209728609439082,1118470.0647107142,-0.006923471309645968,-182.24638873067943,2.921125497798729,0.0008964036644472216,0.7546162717641979,0.04341339893373164,11801.19197662792,-0.0570293237308566,0.0,diversion descent,2.0,243.37656989417295,
4242,20917.319848380208,98.2786143889344,2678.761013724875,517509.8639638178,,4267.8442113902565,4,0.29794615194896445,86.07107010535546,0.01,False,3.24953008171073e-06,102.8887718640528,11423.455545835623,0.010209483709629215,1118906.290536654,-0.00689057748429817,-182.09867505890296,2.9247237038008884,0.0008962220632867745,0.7546135975835215,0.043413281080135695,11801.15994013815,-0.057028896916853804,0.0,diversion descent,2.0,243.4508116190395,
4243,20917.245606655342,98.22238701321511,2667.557646867475,517706.1016481598,,4269.8442113902565,4,0.29773565124980633,86.07107010535546,0.01,False,3.2533974198746014e-06,102.98573495435524,11427.631549351298,0.010209239230309312,1119342.1264362978,-0.006857780842161903,-181.95063992380753,2.9283234320883182,0.0008960404993019687,0.7546109192377535,0.04341316304342031,11801.127853870485,-0.05702847021399086,0.0,diversion descent,2.0,243.5251688730354,
4244,20917.171249401348,98.16623945898965,2656.36077339209,517902.22706534655,,4271.8442113902565,4,0.2975254776334881,86.07107010535546,0.01,False,3.2572663170066816e-06,103.0826893684052,11431.803818700893,0.010208995160417261,1119777.5725298368,-0.0068250810366728264,-181.80228343683945,2.931924681947975,0.000895858972303414,0.7546082367241549,0.04341304482346684,11801.095717792667,-0.05702804362254602,0.0,diversion descent,2.0,243.59964173207797,
4245,20917.096776542305,98.11017154564541,2645.170384081876,518098.24037475477,,4273.8442113902565,4,0.2973156303159902,86.07107010535546,0.01,False,3.2611367711561358e-06,103.17963505818695,11435.972366360065,0.010208751509262691,1120212.628937425,-0.006792477707105525,-181.65360569740835,2.9355274527211934,0.0008956774821026275,0.7546055500399862,0.04341292642015661,11801.063531872445,-0.057027617142797235,0.0,diversion descent,2.0,243.6742302720737,
4246,20917.02218800231,98.05418309313004,2633.9864697407643,518294.14173540054,,4275.8442113902565,4,0.2971061085158302,86.07107010535546,0.01,False,3.265008785108226e-06,103.27657197574318,11440.137187533923,0.010208508270730804,1120647.2957791854,-0.006759970506256639,-181.5046068139173,2.939131743709796,0.0008954960285120362,0.7546028591825097,0.04341280783337103,11801.031296077577,-0.05702719077502217,0.0,diversion descent,2.0,243.74893456891397,
4247,20916.94748370547,97.99827392194926,2622.8090211933973,518489.9313059405,,4277.8442113902565,4,0.2968969114540534,86.07107010535546,0.01,False,3.2688823610788334e-06,103.37350007317426,11444.298279519626,0.01020826544058368,1121081.5731752047,-0.006727559087040911,-181.3552868936003,2.942737554221464,0.0008953146113449658,0.7546001641489871,0.043412689062991505,11800.999010375826,-0.05702676451949822,0.0,diversion descent,2.0,243.82375469847565,
4248,20916.87266357591,97.94244385316476,2611.638029285065,518685.60924467276,,4279.8442113902565,4,0.29668803835422203,86.07107010535546,0.01,False,3.2727575008250633e-06,103.47041930263859,11448.455641295588,0.010208023016090287,1121515.46124554,-0.006695243102776947,-181.2056460427401,2.9463448835687713,0.0008951332304156419,0.7545974649366815,0.04341257010889947,11800.966674734962,-0.057026338376502485,0.0,diversion descent,2.0,243.8986907366215,
4249,20916.797727537763,97.88669270839195,2600.47348488164,518881.1757095382,,4281.8442113902565,4,0.29647948844240535,86.07107010535546,0.01,False,3.2766342057540457e-06,103.56732961635204,11452.609273119384,0.010207780995665243,1121948.96011021,-0.006663022207463328,-181.05568436687298,2.949953731068231,0.0008949518855391805,0.7545947615428557,0.04341245097097639,11800.934289122766,-0.057025912346311804,0.0,diversion descent,2.0,243.97374275920038,
