,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4636,22870.288981346122,146.81176296296283,3047.999999999999,445357.73473250464,182.68225005943054,3584.6790299425306,0.0,3,0.44706757410859366,126.16242697635022,0.38401180628750203,0.03128728525738113,18273.24313831004,1.0,0.0,1.0,False,8.660138212269907e-08,18617.14012828921,2983522.8538383627,2983522.8538383627,979.5317474854272,0.0,0.0,0.01503684497645244,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4637,22870.237305905575,146.81477033195813,3047.999999999999,445387.0970850972,182.73392557963183,3584.8790299425305,0.0,3,0.4470767320747814,126.1650113535391,0.38399520653372066,0.03128693043513012,18273.784541992183,1.0,0.0,1.0,False,8.660129963401239e-08,18616.80026810653,2983530.2945637954,2983530.2945637954,979.4887327412197,0.0,0.0,0.01499834573320203,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4638,22870.185630385375,146.81777000110478,3047.999999999999,445416.4600391636,182.78560117928473,3585.0790299425303,0.0,3,0.4470858665935792,126.16758911387676,0.38397864809190485,0.0312865765127327,18274.324552837177,1.0,0.0,1.0,False,8.660121735966271e-08,18616.461288222592,2983537.7162388633,2983537.7162388633,979.4458275518798,0.0,0.0,0.014959945709004269,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4639,22870.13395478572,146.82076199024658,3047.999999999999,445445.8235931638,182.83727685818747,3585.27902994253,0.0,3,0.44709497772541484,126.17016027441593,0.38396213085050346,0.031286223487679114,18274.863174330443,1.0,0.0,1.0,False,8.660113529908163e-08,18616.12318631642,2983545.1189126577,2983545.1189126577,979.4030316379996,0.0,0.0,0.014921644650645662,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4640,22870.082279106817,146.8237463191767,3047.999999999999,445475.1877455619,182.88895261613874,3585.47902994253,0.0,3,0.44710406553056214,126.17272485216584,0.383945654698277,0.031285871357467035,18275.400409949052,1.0,0.0,1.0,False,8.660105345170287e-08,18615.785960073285,2983552.502634143,2983552.502634143,979.3603447208703,0.0,0.0,0.014883442305548453,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4641,22870.030603348867,146.8267230076378,3047.999999999999,445504.55249482574,182.94062845293777,3585.6790299425297,0.0,3,0.44711313006914083,126.17528286409231,0.3839292195242967,0.03128552011960153,18275.936263161737,1.0,0.0,1.0,False,8.660097181696069e-08,18615.449607184586,2983559.867452159,2983559.867452159,979.3177665224758,0.0,0.0,0.014845338421765563,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4642,22869.978927512067,146.82969207532216,3047.999999999999,445533.91783942725,182.9923043683843,3585.8790299425295,0.0,3,0.4471221714011173,126.17783432711785,0.38391282521794284,0.03128516977159501,18276.470737428914,1.0,0.0,1.0,False,8.660089039429187e-08,18615.114125347918,2983567.213415421,2983567.213415421,979.2752967654985,0.0,0.0,0.014807332747981858,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4643,22869.927251596622,146.83265354187176,3047.999999999999,445563.2837778423,183.04398036227863,3586.0790299425294,0.0,3,0.44713118958630504,126.18037925812179,0.3838964716689046,0.03128482031096728,18277.003836202704,1.0,0.0,1.0,False,8.660080918313402e-08,18614.779512267018,2983574.54057252,2983574.54057252,979.232935173313,0.0,0.0,0.014769425033511294,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4644,22869.875575602728,146.83560742687845,3047.999999999999,445592.6503085507,183.09565643442144,3586.279029942529,0.0,3,0.4471401846843645,126.18291767394034,0.383880158767179,0.03128447173524541,18277.535562926918,1.0,0.0,1.0,False,8.660072818292627e-08,18614.445765651744,2983581.8489719224,2983581.8489719224,979.1906814699822,0.0,0.0,0.01473161502829677,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4645,22869.823899530584,146.8385537498841,3047.999999999999,445622.01743003604,183.14733258461402,3586.479029942529,0.0,3,0.4471491567548042,126.18544959136676,0.3838638864030697,0.03128412404196381,18278.06592103714,1.0,0.0,1.0,False,8.660064739310982e-08,18614.112883218084,2983589.138661973,2983589.138661973,979.1485353802643,0.0,0.0,0.014693902482906309,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4646,22869.77222338039,146.8414925303807,3047.999999999999,445651.385140786,183.19900881265815,3586.679029942529,0.0,3,0.44715810585698057,126.18797502715144,0.3838476544671861,0.03128377722866416,18278.594913960693,1.0,0.0,1.0,False,8.660056681312694e-08,18613.78086268811,2983596.4096908914,2983596.4096908914,979.1064966295969,0.0,0.0,0.014656287148533393,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4647,22869.720547152345,146.8444237878104,3047.999999999999,445680.7534392921,183.25068511835607,3586.8790299425286,0.0,3,0.44716703205009845,126.19049399800201,0.38383146285044295,0.031283431292895375,18279.122545116665,1.0,0.0,1.0,False,8.660048644242115e-08,18613.449701789978,2983603.6621067743,2983603.6621067743,979.0645649441115,0.0,0.0,0.01461876877699505,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4648,22869.668870846646,146.8473475415658,3047.999999999999,445710.12232404965,183.30236150151057,3587.0790299425285,0.0,3,0.44717593539321165,126.19300652058342,0.38381531144405906,0.03128308623221361,18279.64881791594,1.0,0.0,1.0,False,8.660040628043818e-08,18613.119398257913,2983610.8959575957,2983610.8959575957,979.0227400506243,0.0,0.0,0.014581347120730281,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4649,22869.61719446349,146.85026381098993,3047.999999999999,445739.49179355794,183.3540379619249,3587.2790299425283,0.0,3,0.4471848159452232,126.19551261151811,0.3837992001395562,0.031282742044182237,18280.17373576121,1.0,0.0,1.0,False,8.660032632662497e-08,18612.789949832182,2983618.1112912083,2983618.1112912083,978.981021676627,0.0,0.0,0.014544021932797996,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4650,22869.565518003077,146.85317261537648,3047.999999999999,445768.86184632016,183.40571449940282,3587.479029942528,0.0,3,0.4471936737648856,126.19801228738604,0.38378312882875865,0.031282398726371785,18280.697302047,1.0,0.0,1.0,False,8.660024658042949e-08,18612.46135425908,2983625.3081553406,2983625.3081553406,978.939409550303,0.0,0.0,0.014506792966876217,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4651,22869.5138414656,146.85607397396984,3047.999999999999,445798.23248084326,183.45739111374863,3587.679029942528,0.0,3,0.4472025089108016,126.20050556472485,0.383767097403792,0.03128205627635995,18281.219520159655,1.0,0.0,1.0,False,8.660016704130175e-08,18612.13360929092,2983632.4865976023,2983632.4865976023,978.8979034005043,0.0,0.0,0.014469659977260666,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4652,22869.462164851255,146.8589679059653,3047.999999999999,445827.60369563807,183.50906780476706,3587.8790299425277,0.0,3,0.447211321441424,126.20299246002999,0.3837511057570824,0.03128171469173158,18281.740393477412,1.0,0.0,1.0,False,8.66000877086931e-08,18611.806712686,2983639.646665478,2983639.646665478,978.8565029567702,0.0,0.0,0.014432622718862061,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4653,22869.410488160236,146.86185443050908,3047.999999999999,445856.97548921924,183.56074457226336,3588.0790299425275,0.0,3,0.4472201114150566,126.20547298975472,0.3837351537813554,0.03128137397007859,18282.25992537036,1.0,0.0,1.0,False,8.660000858205622e-08,18611.480662208636,2983646.7884063344,2983646.7884063344,978.8152079493154,0.0,0.0,0.014395680947207555,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4654,22869.35881139274,146.86473356669853,3047.999999999999,445886.34786010534,183.6124214160433,3588.2790299425274,0.0,3,0.447228878889854,126.20794717031033,0.3837192413696357,0.031281034109000044,18282.778119200506,1.0,0.0,1.0,False,8.659992966084546e-08,18611.15545562906,2983653.9118674146,2983653.9118674146,978.7740181090215,0.0,0.0,0.01435883441843454,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4655,22869.30713454896,146.86760533358222,3047.999999999999,445915.7208068187,183.66409833591314,3588.479029942527,0.0,3,0.44723762392382255,126.21041501806614,0.3837033684152457,0.03128069510610203,18283.294978321745,1.0,0.0,1.0,False,8.659985094451636e-08,18610.831090723488,2983661.017095843,2983661.017095843,978.7329331674545,0.0,0.0,0.01432208288929447,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4656,22869.25545762909,146.87046975016008,3047.999999999999,445945.0943278854,183.71577533167962,3588.679029942527,0.0,3,0.4472463465748204,126.21287654934976,0.3836875348118048,0.031280356958997696,18283.810506079928,1.0,0.0,1.0,False,8.659977243252636e-08,18610.50756527405,2983668.1041386225,2983668.1041386225,978.6919528568444,0.0,0.0,0.014285426117146985,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4657,22869.203780633325,146.87332683538352,3047.999999999999,445974.46842183545,183.76745240314995,3588.879029942527,0.0,3,0.44725504690055784,126.21533178044699,0.3836717404532282,0.03128001966530719,18284.324705812844,1.0,0.0,1.0,False,8.659969412433369e-08,18610.184877068805,2983675.173042637,2983675.173042637,978.6510769100945,0.0,0.0,0.014248863859961504,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4658,22869.152103561853,146.8761766081555,3047.999999999999,446003.8430872025,183.81912955013183,3589.0790299425266,0.0,3,0.44726372495859773,126.2177807276021,0.38365598523372707,0.03127968322265771,18284.83758085025,1.0,0.0,1.0,False,8.659961601939907e-08,18609.863023901707,2983682.22385465,2983682.22385465,978.6103050607743,0.0,0.0,0.0142123958763139,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4659,22869.100426414872,146.87901908733076,3047.999999999999,446033.21832252416,183.8708067724335,3589.2790299425264,0.0,3,0.447272380806356,126.22022340701785,0.38364026904780624,0.031279347628683354,18285.349134513886,1.0,0.0,1.0,False,8.659953811718374e-08,18609.542003572584,2983689.2566213054,2983689.2566213054,978.5696370431234,0.0,0.0,0.014176021925385382,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4660,22869.04874919257,146.88185429171583,3047.999999999999,446062.59412634163,183.92248406986363,3589.4790299425263,0.0,3,0.44728101450110197,126.22265983485562,0.38362459179026426,0.03127901288102524,18285.859370117505,1.0,0.0,1.0,False,8.659946041715062e-08,18609.22181388714,2983696.2713891286,2983696.2713891286,978.5290725920407,0.0,0.0,0.014139741766961395,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4661,22868.99707189514,146.88468224006922,3047.999999999999,446091.9704972,183.97416144223143,3589.679029942526,0.0,3,0.4472896260999585,126.2250900272355,0.3836089533561922,0.03127867897733138,18286.36829096687,1.0,0.0,1.0,False,8.659938291876423e-08,18608.902452656926,2983703.268204527,2983703.268204527,978.4886114430976,0.0,0.0,0.014103555161430035,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4662,22868.945394522772,146.8875029511015,3047.999999999999,446121.347433648,184.02583888934655,3589.879029942526,0.0,3,0.4472982156599026,126.22751400023635,0.38359335364097324,0.03127834591525672,18286.875900359788,1.0,0.0,1.0,False,8.659930562149044e-08,18608.583917699347,2983710.2471137876,2983710.2471137876,978.4482533325192,0.0,0.0,0.01406746186978126,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4663,22868.893717075658,146.89031644347546,3047.999999999999,446150.72493423824,184.0775164110191,3590.0790299425257,0.0,3,0.44730678323776557,126.22993176989604,0.38357779254028124,0.03127801369246304,18287.382201586093,1.0,0.0,1.0,False,8.65992285247967e-08,18608.26620683761,2983717.20816308,2983717.20816308,978.4079979971964,0.0,0.0,0.01403146165360499,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4664,22868.842039553987,146.89312273580617,3047.999999999999,446180.10299752693,184.12919400705977,3590.2790299425255,0.0,3,0.44731532889023384,126.2323433522114,0.3835622699500803,0.03127768230661905,18287.887197927732,1.0,0.0,1.0,False,8.65991516281518e-08,18607.94931790071,2983724.1513984557,2983724.1513984557,978.3678451746767,0.0,0.0,0.013995554275087451,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4665,22868.790361957945,146.8959218466612,3047.999999999999,446209.4816220741,184.18087167727964,3590.4790299425254,0.0,3,0.4473238526738487,126.23474876313841,0.38354678576662316,0.031277351755400265,18288.39089265872,1.0,0.0,1.0,False,8.659907493102576e-08,18607.633248723472,2983731.0768658505,2983731.0768658505,978.3277946031645,0.0,0.0,0.01395973949701373,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4666,22868.738684287724,146.8987137945606,3047.999999999999,446238.86080644344,184.2325494214903,3590.679029942525,0.0,3,0.4473323546450071,126.23714801859228,0.3835313398864517,0.03127702203648902,18288.893289045172,1.0,0.0,1.0,False,8.659899843289036e-08,18607.317997146467,2983737.984611079,2983737.984611079,978.2878460215211,0.0,0.0,0.013924017082764277,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4667,22868.687006543514,146.90149859797714,3047.999999999999,446268.24054920237,184.2842272395038,3590.879029942525,0.0,3,0.4473408348599618,126.23954113444752,0.38351593220639496,0.03127669314757447,18289.394390345344,1.0,0.0,1.0,False,8.659892213321846e-08,18607.003561016005,2983744.8746798425,2983744.8746798425,978.2479991692603,0.0,0.0,0.01388838679631158,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4668,22868.6353287255,146.9042762753364,3047.999999999999,446297.62084892194,184.3359051311327,3591.079029942525,0.0,3,0.44734929337482193,126.24192812653814,0.38350056262356824,0.03127636508635252,18289.89419980963,1.0,0.0,1.0,False,8.659884603148475e-08,18606.68993818418,2983751.7471177243,2983751.7471177243,978.20825378655,0.0,0.0,0.013852848402222707,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4669,22868.583650833873,146.90704684501685,3047.999999999999,446327.001704177,184.38758309619004,3591.2790299425246,0.0,3,0.4473577302455531,126.24430901065763,0.38348523103537335,0.03127603785052584,18290.392720680564,1.0,0.0,1.0,False,8.659877012716477e-08,18606.377126508778,2983758.6019701897,2983758.6019701897,978.1686096142103,0.0,0.0,0.013817401665655506,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4670,22868.531972868816,146.90981032534998,3047.999999999999,446356.383113546,184.43926113448933,3591.4790299425244,0.0,3,0.447366145527978,126.24668380255912,0.3834699373394967,0.03127571143780383,18290.889956192877,1.0,0.0,1.0,False,8.65986944197364e-08,18606.06512385331,2983765.439282591,2983765.439282591,978.1290663937067,0.0,0.0,0.01378204635235685,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4671,22868.480294830515,146.91256673462044,3047.999999999999,446385.76507561107,184.4909392458445,3591.6790299425243,0.0,3,0.44737453927777654,126.24905251795552,0.38345468143390876,0.03127538584590263,18291.385909573495,1.0,0.0,1.0,False,8.659861890867782e-08,18605.75392808696,2983772.2591001606,2983772.2591001606,978.0896238671573,0.0,0.0,0.013746782228661217,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4672,22868.42861671916,146.91531609106616,3047.999999999999,446415.147588958,184.54261743007,3591.879029942524,0.0,3,0.44738291155048643,126.25141517251953,0.3834394632168637,0.03127506107254502,18291.880584041526,1.0,0.0,1.0,False,8.659854359346894e-08,18605.443537084637,2983779.06146802,2983779.06146802,978.0502817773222,0.0,0.0,0.013711609061492927,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
4673,22868.376938534933,146.91805841287845,3047.999999999999,446444.5306521762,184.5942956869808,3592.079029942524,0.0,3,0.44739126240150345,126.25377178188383,0.38342428258689754,0.03127473711546047,18292.373982808334,1.0,0.0,1.0,False,8.659846847359181e-08,18605.133948726845,2983785.8464311715,2983785.8464311715,978.0110398676094,0.0,0.0,0.013676526618357715,,,,,,diversion climb,,0.44808139778358735,0.1999999999998181,0.046116814543820876
