,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
15,22235.028545932095,60.79342091858841,283.4392613465967,1790.4116155060142,11.777989880093017,90.0,1,0.17922290691382242,59.969279456360205,1.65239177367807,0.10885433746586513,14364.51878379741,1.0,0.0,1.0,False,1.010120103970159e-07,47065.094049476575,3602848.91375788,3612103.1016613464,2520.7302403244316,0.14996745654378127,0.0,,,,,,initial climb,,,2.0
16,22234.300683908223,60.846807304248664,301.60505948965067,1910.6337594137174,12.504749064366296,92.0,1,0.17941729445024807,59.969279456360205,1.6523376827549068,0.10884898181444135,14363.812047095247,1.0,0.0,1.0,False,1.0085895934992822e-07,47027.90863428606,3602848.91375788,3612917.1523684445,2519.82054662602,0.1498050662611655,0.0,,,,,,initial climb,,,2.0
17,22233.57392472395,60.90025206733456,319.76726982868416,2030.9644286218713,13.230410179583494,94.0,1,0.17961193469208653,59.969279456360205,1.6522836737890512,0.10884363445646023,14363.106404803431,1.0,0.0,1.0,False,1.0070657035411354e-07,46990.65789277935,3602848.91375788,3613710.200208431,2518.906038549821,0.14964235329284453,0.0,,,,,,initial climb,,,2.0
18,22232.848263608732,60.95375511866898,337.92583613774144,2151.403746442337,13.9549779878144,96.0,1,0.17980682741907122,59.969279456360205,1.6522297464259814,0.10883829535600995,14362.401852183002,1.0,0.0,1.0,False,1.0055484223388668e-07,46953.34180201995,3602848.91375788,3614482.2969544134,2517.9867049066456,0.1494793175799982,0.0,,,,,,initial climb,,,2.0
19,22232.1236958005,61.00731636775706,356.08070199493426,2271.9518360081775,14.67845724262446,98.0,1,0.18000197240587465,59.969279456360205,1.652175900311805,0.1088329644772469,14361.698384504005,1.0,0.0,1.0,False,1.0040377380902293e-07,46915.96034008675,3602848.91375788,3615233.494571695,2517.0625345409617,0.14931595906831344,0.0,,,,,,initial climb,,,2.0
20,22231.400216545688,61.06093572277971,374.2318107824491,2392.608820270864,15.400852689042125,100.0,1,0.18019736942207906,59.969279456360205,1.6521221350932622,0.108827641784396,14360.995997045526,1.0,0.0,1.0,False,1.002533638947662e-07,46878.513486082506,3602848.91375788,3615963.8452174943,2516.1335163316144,0.14915227770802342,0.0,,,,,,initial climb,,,2.0
21,22230.67782109927,61.114613090586644,392.3791056865626,2513.3748219974627,16.12216906352626,102.0,1,0.18039301823214604,59.969279456360205,1.6520684504177277,0.1088223272417508,14360.294685095705,1.0,0.0,1.0,False,1.0010361130183787e-07,46841.001220142585,3602848.91375788,3616673.401240664,2515.199639192545,0.14898827345394755,0.0,,,,,,initial climb,,,2.0
22,22229.956504724785,61.16834837668991,410.52252969766465,2634.249963767811,16.842411093933627,104.0,1,0.18058891859538714,59.969279456360205,1.6520148459332105,0.10881702081367352,14359.594443951759,1.0,0.0,1.0,False,9.995451483644545e-08,46803.42352344365,3602848.91375788,3617362.215181393,2514.260892073536,0.14882394626553158,0.0,,,,,,initial climb,,,2.0
23,22229.23626269438,61.22214148525699,428.6620256102899,2755.2343679716764,17.561583499486414,106.0,1,0.1807850702659335,59.969279456360205,1.6519613212883628,0.10881172246459583,14358.895268920049,1.0,0.0,1.0,False,9.980607330029133e-08,46765.780378212294,3602848.91375788,3618030.33977091,2513.3172639609243,0.14865929610688683,0.0,,,,,,initial climb,,,2.0
24,22228.517090288828,61.27599231910416,446.79753602315685,2876.3281568059024,18.279690990739844,108.0,1,0.18098147299270603,59.969279456360205,1.6519078761324761,0.10880643215901843,14358.197155316051,1.0,0.0,1.0,False,9.965828549058201e-08,46728.07176773384,3602848.91375788,3618677.827931174,2512.368743878338,0.14849432294683118,0.0,,,,,,initial climb,,,2.0
25,22228.105094547995,61.306912393196846,457.19999999999993,2945.8654365515554,18.69133743961977,109.14744866430415,1,0.1810942618512175,59.969279456360205,1.6518772587500188,0.10880340155509241,14357.797234026417,1.0,0.0,1.0,False,9.957379472112216e-08,46706.408898374095,3602848.91375788,3619039.994874817,2511.8223683514107,0.14839953131926212,0.0,,,,,,initial climb,,,1.1474486643041502
26,22228.04277766569,61.553776984304676,457.19999999999993,2958.126819030195,18.753659606683577,109.34744866430415,2,0.18182347425417053,60.21075779989636,1.6386493568580356,0.10749943021870885,14300.197316681939,1.0,0.0,1.0,False,9.76676387785168e-08,41677.61809663909,3190522.87140559,3205219.2406052616,2244.5965260834105,0.0,1.231661332209845,,,,,,initial climb,,,0.20000000000000284
27,22227.980455498626,61.800109250746644,457.19999999999993,2970.4375744270556,18.815987064065627,109.54744866430416,2,0.18255111422526124,60.45171543336244,1.6256076783576696,0.10622430161345583,14243.896992290025,1.0,0.0,1.0,False,9.767592945445789e-08,41560.99341507946,3190522.87140559,3205209.291577686,2241.499842177342,0.0,1.2289508926588917,,,,,,initial climb,,,0.20000000000000284
28,22227.918128041245,62.04589942927842,457.19999999999993,2982.797596277205,18.878319817041685,109.74744866430416,2,0.18327715292487826,60.69214280653474,1.6127492207941574,0.10497727976171407,14188.874198721875,1.0,0.0,1.0,False,9.768422839826958e-08,41444.5885463196,3190522.87140559,3205199.515334646,2238.3731371540857,0.0,1.2261928530865764,,,,,,initial climb,,,0.20000000000000284
29,22227.85579528827,62.29113799989574,457.19999999999993,2995.2067761630606,18.94065787060578,109.94744866430416,2,0.1840015622319162,60.93203060712246,1.6000710285430686,0.10375764885769624,14135.10719948868,1.0,0.0,1.0,False,9.769253516843088e-08,41328.408359938694,3190522.87140559,3205189.908870731,2235.216893075772,0.0,1.2233884100604202,,,,,,initial climb,,,0.20000000000000284
30,22227.793457234704,62.53581568190782,457.19999999999993,3007.6650037630397,19.00300122947255,110.14744866430416,2,0.18472431473217685,61.17136975692681,1.587570192437514,0.10256471271887777,14082.57458146354,1.0,0.0,1.0,False,9.770084932709538e-08,41212.45761606283,3190522.87140559,3205180.4691827088,2232.0315928446403,0.0,1.220538740689488,,,,,,initial climb,,,0.20000000000000284
31,22227.731113875838,62.77992343004572,457.19999999999993,3020.1721668994214,19.065349898079585,110.34744866430417,2,0.18544538370687377,61.41015140803421,1.5752438493728749,0.10139779425001039,14031.255252444002,1.0,0.0,1.0,False,9.770917044009305e-08,41096.74096695682,3190522.87140559,3205171.1932712332,2228.817720001382,0.0,1.217645002805391,,,,,,initial climb,,,0.20000000000000284
32,22227.668765207232,63.023452430606795,457.19999999999993,3032.7281515854306,19.12770388058978,110.54744866430417,2,0.1861647431212433,61.64836693904497,1.5630891818910142,0.10025623491964478,13981.128438568425,1.0,0.0,1.0,False,9.771749807693148e-08,40981.262958605315,3190522.87140559,3205162.0781424693,2225.5757585291913,0.0,1.2147083351493861,,,,,,initial climb,,,0.20000000000000284
33,22227.606411224722,63.26639409763667,457.19999999999993,3045.332842071552,19.190063180893677,110.74744866430417,2,0.1868823676132665,61.88600795133847,1.5511034177458336,0.09913939424907016,13932.173681598984,1.0,0.0,1.0,False,9.772583181079636e-08,40866.02803228193,3190522.87140559,3205153.1208096785,2222.3061926634246,0.0,1.211729857564943,,,,,,initial climb,,,0.20000000000000284
34,22227.54405192442,63.50874006914966,457.19999999999993,3057.9861208910793,19.25242780261181,110.94744866430418,2,0.18759823248250482,62.12306626537613,1.539283829451927,0.09804664931355951,13884.37083608307,1.0,0.0,1.0,False,9.773417121855138e-08,40751.04052610645,3190522.87140559,3205144.3182947305,2219.00950670681,0.0,1.2087106711952422,,,,,,initial climb,,,0.20000000000000284
35,22227.4816873027,63.75048220338871,457.19999999999993,3070.687868904909,19.314797749097053,111.14744866430418,2,0.18831231367905216,62.359533917042874,1.527627733817993,0.09697739425579469,13837.700066404504,1.0,0.0,1.0,False,9.774251588073745e-08,40636.3046765892,3190522.87140559,3205135.667629554,2215.686184850124,0.0,1.2056518586850626,,,,,,initial climb,,,0.20000000000000284
36,22227.419317356216,63.99161257512572,457.19999999999993,3083.4379653455867,19.377173023436974,111.34744866430418,2,0.1890245877926066,62.59540315402826,1.5161324914665635,0.09593103981132961,13792.141843735093,1.0,0.0,1.0,False,9.775086538157152e-08,40521.82462016215,3190522.87140559,3205127.1658575316,2212.3367109982464,0.0,1.202554484386555,,,,,,initial climb,,,0.20000000000000284
37,22227.356942081875,64.23212347200304,457.19999999999993,3096.236287860612,19.439553628456164,111.54744866430418,2,0.18973503204166337,62.8306664322477,1.5047955063415228,0.09490701284593957,13747.676942896647,1.0,0.0,1.0,False,9.775921930894453e-08,40407.604394696406,3190522.87140559,3205118.810034841,2208.961568601529,0.0,1.1994195945684363,,,,,,initial climb,,,0.20000000000000284
38,22227.294561476854,64.47200739091673,457.19999999999993,3109.082712555012,19.50193956671859,111.74744866430419,2,0.19044362426283143,63.06531641230474,1.493614225204807,0.09390475590469134,13704.286439142845,1.0,0.0,1.0,False,9.776757725441916e-08,40293.64794100568,3190522.87140559,3205110.597231735,2205.561240492403,0.0,1.1962482176281624,,,,,,initial climb,,,0.20000000000000284
39,22227.232175538593,64.71125703444237,457.19999999999993,3121.9771140331954,19.56433084052994,111.94744866430419,2,0.19115034290027583,63.29934595599475,1.4825861371235807,0.09292372677256076,13661.951704869887,1.0,0.0,1.0,False,9.777593881322688e-08,40179.95910433526,3190522.87140559,3205102.52453376,2202.1362087271013,0.0,1.1930413643066564,,,,,,initial climb,,,0.20000000000000284
40,22227.16978426478,64.9498653073037,457.19999999999993,3134.9193654400838,19.626727451939953,112.14744866430419,2,0.1918551669952862,63.532748122850705,1.471708772949115,0.09196339804641461,13620.654406264237,1.0,0.0,1.0,False,9.77843035842645e-08,40066.54163583633,3190522.87140559,3205094.58904294,2198.686954432455,0.0,1.1898000279052108,,,,,,initial climb,,,0.20000000000000284
41,22227.10738765337,65.18782531288474,457.19999999999993,3147.9093385015444,19.689129402744758,112.3474486643042,2,0.19255807617597417,63.76551616673136,1.4609797047885325,0.091023256718169,13580.376499895458,1.0,0.0,1.0,False,9.779267117009032e-08,39953.39919402517,3190522.87140559,3205086.7878788845,2195.2139576576733,0.0,1.1865251845041835,,,,,,initial climb,,,0.20000000000000284
42,22227.044985702567,65.42513034978558,457.19999999999993,3160.9469035641214,19.751536694489207,112.5474486643042,2,0.19325905064709925,63.997643532452145,1.4503965454704821,0.09010280376892708,13541.10022926139,1.0,0.0,1.0,False,9.780104117691967e-08,39840.53534622722,3190522.87140559,3205079.1181798615,2191.717697230993,0.0,1.1832177931831604,,,,,,initial climb,,,0.20000000000000284
43,22226.98257841082,65.6617739084222,457.19999999999993,3174.0319296340786,19.81394932846921,112.7474486643042,2,0.19395807118002534,64.2291238524593,1.4399569480057637,0.08920155377389656,13502.80812129274,1.0,0.0,1.0,False,9.780941321462034e-08,39727.95357000554,3190522.87140559,3205071.5771038155,2188.1986506211397,0.0,1.179878796242249,,,,,,initial climb,,,0.20000000000000284
44,22226.920165776843,65.89774966767065,457.19999999999993,3187.164284415763,19.876367305734057,112.9474486643042,2,0.1946551191028077,64.45995094354711,1.4296586050438513,0.08831903451788162,13465.482982823463,1.0,0.0,1.0,False,9.781778689670721e-08,39615.65725457365,3190522.87140559,3205064.1618293333,2184.6572938035006,0.0,1.1765091194242034,,,,,,initial climb,,,0.20000000000000284
45,22226.85774779958,66.13305149155549,457.19999999999993,3200.343834349297,19.938790627088743,113.1474486643042,2,0.1953501762904112,64.69011880361874,1.4194992483262012,0.08745478662114178,13429.107897033124,1.0,0.0,1.0,False,9.782616184033656e-08,39503.649702192466,3190522.87140559,3205056.8695565634,2181.0941011309396,0.0,1.17310967213711,,,,,,initial climb,,,0.20000000000000284
46,22226.795324478226,66.36767342598291,457.19999999999993,3213.5704446476084,20.001219293096288,113.34744866430421,2,0.19604322515506017,64.91962160849057,1.4094766481371737,0.08660836317540704,13393.666219866942,1.0,0.0,1.0,False,9.783453766630029e-08,39391.93412955131,3190522.87140559,3205049.697508097,2177.509545209123,0.0,1.1696813476773522,,,,,,initial climb,,,0.20000000000000284
47,22226.73289581222,66.60160969551839,457.19999999999993,3226.843979332805,20.063653304080056,113.54744866430421,2,0.1967342486367199,65.14845370874013,1.39958861275334,0.08577932938983626,13359.14157643876,1.0,0.0,1.0,False,9.78429139990192e-08,39280.51366913284,3190522.87140559,3205042.6429297873,2173.9040967763444,0.0,1.1662250234526357,,,,,,initial climb,,,0.20000000000000284
48,22226.670461801237,66.83485470020892,457.19999999999993,3240.1643012719087,20.126092660126066,113.74744866430422,2,0.19742323019370991,65.37660962659776,1.3898329878919047,0.08496726224670667,13325.517857422064,1.0,0.0,1.0,False,9.785129046653655e-08,39169.391370561694,3190522.87140559,3205035.70309154,2170.278224587682,0.0,1.162741561204811,,,,,,initial climb,,,0.20000000000000284
49,22226.60802244519,67.06740301244989,457.19999999999993,3253.5312722119506,20.188537361085288,113.94744866430422,2,0.198110153793449,65.60408405288172,1.3802076561589054,0.08417175016661892,13292.779215433586,1.0,0.0,1.0,False,9.785966670051058e-08,39058.57020193697,3190522.87140559,3205028.875288053,2166.63239530345,0.0,1.159231807232314,,,,,,initial climb,,,0.20000000000000284
50,22226.545577744233,67.29924937389634,457.19999999999993,3266.9447528144406,20.250987406575963,114.14744866430422,2,0.19879500390333152,65.83087184397696,1.3707105364978238,0.08339239268300447,13260.910061413879,1.0,0.0,1.0,False,9.78680423362073e-08,38948.05305114837,3190522.87140559,3205022.156839517,2162.9670733818516,0.0,1.155696592612007,,,,,,initial climb,,,0.20000000000000284
51,22226.483127698742,67.53038869241874,457.19999999999993,3280.4046026892197,20.313442795985882,114.34744866430422,2,0.1994777654817347,66.05696801885723,1.3613395836391824,0.08262880012572081,13229.895061008827,1.0,0.0,1.0,False,9.78764170124925e-08,38837.84272717597,3190522.87140559,3205015.545092271,2159.282720975735,0.0,1.1521367334202506,,,,,,initial climb,,,0.20000000000000284
52,22226.420672309334,67.76081603910279,457.19999999999993,3293.9106804277035,20.37590352847469,114.54744866430423,2,0.20015842396915698,66.28236775615044,1.3520927875516755,0.08188059331352299,13199.719130956026,1.0,0.0,1.0,False,9.788479037182372e-08,38732.546673382676,3190522.87140559,3205009.0374194263,2155.836094028795,0.0,1.1487602038521922,,,,,,initial climb,,,0.20000000000000284
53,22226.358211576844,67.99056807987323,457.19999999999993,3307.462843635524,20.438369603941155,114.74744866430423,2,0.20083708767293781,66.50710692178097,1.342966536041665,0.08114727218630542,13170.362215235007,1.0,0.0,1.0,False,9.789316357250226e-08,38642.85680829583,3190522.87140559,3205002.6300731087,2153.224546636734,0.0,1.1460489546053114,,,,,,initial climb,,,0.20000000000000284
54,22226.29574550138,68.21977787079429,457.19999999999993,3321.060957251499,20.500841025284338,114.94744866430423,2,0.20151414962689337,66.73131566871183,1.3339535533745517,0.08042805614551543,13141.79319257813,1.0,0.0,1.0,False,9.790154131642462e-08,38553.65999320563,3190522.87140559,3204996.316755234,2150.60953771591,0.0,1.1433244248885188,,,,,,initial climb,,,0.20000000000000284
55,22226.233274080034,68.44844275577199,457.19999999999993,3334.704912825658,20.56331779526047,115.14744866430424,2,0.20218960198519753,66.95499139880138,1.3250520712156781,0.0797226180658547,13113.999138256628,1.0,0.0,1.0,False,9.79099233797482e-08,38464.954804678186,3190522.87140559,3204990.095050071,2147.991270901551,0.0,1.1405871320528942,,,,,,initial climb,,,0.20000000000000284
56,22226.170797310057,68.67656018218257,457.19999999999993,3348.3946013768123,20.625799916484503,115.34744866430424,2,0.20286343720766434,67.1781316151206,1.3162603522183458,0.07903063941398959,13086.96734564584,1.0,0.0,1.0,False,9.791830954106986e-08,38376.739769083884,3190522.87140559,3204983.9625644023,2145.3699463719536,0.0,1.1378375813839585,,,,,,initial climb,,,0.20000000000000284
57,22226.108315188834,68.90412769845936,457.19999999999993,3362.1299134132487,20.688287391431647,115.54744866430424,2,0.20353564805262012,67.40073391959267,1.3075766894925094,0.07835181000507097,13060.685322609217,1.0,0.0,1.0,False,9.792669958139674e-08,38289.01336457951,3190522.87140559,3204977.9169278317,2142.745760880056,0.0,1.135076266353377,,,,,,initial climb,,,0.20000000000000284
58,22226.045827713886,69.13114295173004,457.19999999999993,3375.9107389529404,20.75078022243889,115.74744866430424,2,0.204206227569924,67.62279601068171,1.298999406079395,0.07768582776632418,13035.140787920713,1.0,0.0,1.0,False,9.793509328411762e-08,38201.77402304328,3190522.87140559,3204971.9557930636,2140.11890778597,0.0,1.1323036688668229,,,,,,initial climb,,,0.20000000000000284
59,22225.98333488288,69.3576036855034,457.19999999999993,3389.7369675432865,20.81327841170651,115.94744866430425,2,0.20487516909413495,67.84431568113007,1.2905268544322108,0.07703239850751628,13010.32166772681,1.0,0.0,1.0,False,9.794349043497463e-08,38115.02013195887,3190522.87140559,3204966.0768361664,2137.489577090188,0.0,1.1295202595077598,,,,,,initial climb,,,0.20000000000000284
60,22225.92083669361,69.58350773740496,457.19999999999993,3403.608488280387,20.875781961299534,116.14744866430425,2,0.20554246623782294,68.0652908157433,1.2821574159030982,0.07639123569810996,12986.216092049128,1.0,0.0,1.0,False,9.79518908220352e-08,38028.75003625103,3190522.87140559,3204960.277756814,2134.857955467488,0.0,1.1267264977772367,,,,,,initial climb,,,0.20000000000000284
61,22225.858333144017,69.8088530369604,457.19999999999993,3417.525189827868,20.93829087314924,116.34744866430425,2,0.2062081128850216,68.28571938922202,1.2738895002364494,0.07576206025091958,12962.812391328705,1.0,0.0,1.0,False,9.796029423566461e-08,37942.96204007362,3190522.87140559,3204954.5562784984,2132.2242263014546,0.0,1.123922832329656,,,,,,initial climb,,,0.20000000000000284
62,22225.795824232166,70.03363760342633,457.19999999999993,3431.4869604352602,21.000805149054564,116.54744866430426,2,0.20687210318482036,68.50559946403995,1.2657215450687076,0.07514460031208642,12940.099093012632,1.0,0.0,1.0,False,9.796870046849832e-08,37857.65440855059,3190522.87140559,3204948.9101487384,2129.5885697195613,0.0,1.1211097012045363,,,,,,initial climb,,,0.20000000000000284
63,22225.73330995626,70.25785954366724,457.19999999999993,3445.4936879559455,21.063324790683573,116.74744866430426,2,0.20753443154509316,68.7249291883672,1.2576520154347393,0.07453859105719621,12918.06491818385,1.0,0.0,1.0,False,9.797710931541548e-08,37772.82536947111,3190522.87140559,3204943.337139256,2126.9511626287713,0.0,1.118287532054265,,,,,,initial climb,,,0.20000000000000284
64,22225.67079031463,70.4815170500781,457.19999999999993,3459.545259864679,21.125849799574848,116.94744866430426,2,0.20819509262636227,68.94370679403819,1.2496794032808705,0.07394377449336506,12896.698778234697,1.0,0.0,1.0,False,9.79855205735119e-08,37688.473114939414,3190522.87140559,3204937.835046141,2124.31217875158,0.0,1.1154567423678536,,,,,,initial climb,,,0.20000000000000284
65,22225.60826530574,70.70460839855167,457.19999999999993,3473.6415632746944,21.1883801771389,117.14744866430426,2,0.2088540813357936,69.16193059456337,1.241802226984642,0.0733598992671237,12875.98977158471,1.0,0.0,1.0,False,9.79939340420741e-08,37604.5958029803,3190522.87140559,3204932.4016899974,2121.671788662451,0.0,1.112617739690708,,,,,,initial climb,,,0.20000000000000284
66,22225.545734928175,70.92713194648981,457.19999999999993,3487.7824849544045,21.250915924659537,117.34744866430427,2,0.20951139282132267,69.37959898318384,1.234019030881347,0.07278672047793458,12855.927180443103,1.0,0.0,1.0,False,9.80023495225532e-08,37521.19155910132,3190522.87140559,3204927.0349160717,2119.030159824632,0.0,1.109770921840445,,,,,,initial climb,,,0.20000000000000284
67,22225.483199180653,71.1490861308579,457.19999999999993,3501.9679113437023,21.313457043295248,117.54744866430427,2,0.2101670224659072,69.59671043096824,1.2263283847973894,0.07222399949718007,12836.500467616323,1.0,0.0,1.0,False,9.801076681853944e-08,37438.25847781223,3190522.87140559,3204921.7325943704,2116.387456627259,0.0,1.1069166771187615,,,,,,initial climb,,,0.20000000000000284
68,22225.420658062016,71.37046946628165,457.19999999999993,3516.197728569874,21.37600353408053,117.74744866430427,2,0.21082096588190566,69.81326348495112,1.2187288835904968,0.07167150379246379,12817.699273360864,1.0,0.0,1.0,False,9.801918573573681e-08,37355.79462410276,3190522.87140559,3204916.4926197496,2113.7438404227128,0.0,1.104055384519392,,,,,,initial climb,,,0.20000000000000284
69,22225.35811157123,71.59128054318553,457.19999999999993,3530.47182246313,21.438555397927246,117.94744866430428,2,0.21147321890557808,70.02925676631197,1.211219146696805,0.07112900675707123,12799.513412281613,1.0,0.0,1.0,False,9.802760608193838e-08,37273.798034879335,3190522.87140559,3204911.3129120064,2111.0994695642116,0.0,1.10118741393218,,,,,,initial climb,,,0.20000000000000284
70,22225.29555970738,71.81151802597196,457.19999999999993,3544.790078571767,21.501112635625912,118.14744866430428,2,0.21212377759170764,70.24468896859412,1.2037978176848272,0.07059628754443956,12781.932870275783,1.0,0.0,1.0,False,9.803602766700148e-08,37192.266720361964,3190522.87140559,3204906.1914159423,2108.454499443589,0.0,1.0983131263433046,,,,,,initial climb,,,0.20000000000000284
71,22225.233002469682,72.03118065124062,457.19999999999993,3559.1523821769615,21.563675247847023,118.34744866430428,2,0.21277263820834083,70.4595588559629,1.1964635638163121,0.07007313090749054,12764.947801522585,1.0,0.0,1.0,False,9.804445030282358e-08,37111.198665441545,3190522.87140559,3204901.1261014175,2105.809082529186,0.0,1.0954328740316734,,,,,,initial climb,,,0.20000000000000284
72,22225.170439857462,72.25026722604696,457.19999999999993,3573.5586183072096,21.62624323514233,118.54744866430428,2,0.21341979723164323,70.67386526150219,1.1892150756139763,0.06955932704268379,12748.548525518529,1.0,0.0,1.0,False,9.805287380331841e-08,37030.591830999016,3190522.87140559,3204896.1149633983,2103.163368403872,0.0,1.092547000761548,,,,,,initial climb,,,0.20000000000000284
73,22225.10787187017,72.46877662619927,457.19999999999993,3588.008671752419,21.688816597946115,118.74744866430429,2,0.214065251340869,70.88760708554861,1.1820510664361115,0.06905467143865264,12732.725524158446,1.0,0.0,1.0,False,9.806129798439239e-08,36950.44415518677,3190522.87140559,3204891.156021978,2100.5175038031216,0.0,1.0896558419714202,,,,,,initial climb,,,0.20000000000000284
74,22225.045298507364,72.68670779459356,457.19999999999993,3602.502427077659,21.751395336576444,118.94744866430429,2,0.21470899741344265,71.10078329406271,1.1749702720580264,0.06855896472928606,12717.469438861997,1.0,0.0,1.0,False,9.806972266392129e-08,36870.753554673254,3190522.87140559,3204886.2473223987,2097.871632653146,0.0,1.0867597249591834,,,,,,initial climb,,,0.20000000000000284
75,22224.982719768734,72.90405973958539,457.19999999999993,3617.0397686365777,21.813979451236413,119.14744866430429,2,0.21535103252014934,71.3133929170364,1.1679714502603136,0.0680720125511268,12702.771067745629,1.0,0.0,1.0,False,9.807814766172742e-08,36791.5179258516,3190522.87140559,3204881.3869350557,2095.2258961090024,0.0,1.08385896906365,,,,,,initial climb,,,0.20000000000000284
76,22224.920135654073,73.12083153339812,457.19999999999993,3631.6205805844947,21.876568942015368,119.3474486643043,2,0.215991353920433,71.52543504693584,1.161053380423892,0.06759362540495684,12688.621362839716,1.0,0.0,1.0,False,9.808657279955703e-08,36712.73514601297,3190522.87140559,3204876.572955491,2092.580432592712,0.0,1.0809538858424443,,,,,,initial climb,,,0.20000000000000284
77,22224.857546163294,73.33702231056661,457.19999999999993,3646.244746891174,21.93916380889013,119.5474486643043,2,0.21662995905779944,71.73690883717917,1.1542148631318003,0.0671236185214466,12675.011427350742,1.0,0.0,1.0,False,9.809499790105793e-08,36634.40307448558,3190522.87140559,3204871.8035043743,2089.9353778313,0.0,1.0780447792463344,,,,,,initial climb,,,0.20000000000000284
78,22224.79495129642,73.55263126641587,457.19999999999993,3660.9121513532873,22.001764051726184,119.7474486643043,2,0.21726684555532214,71.9478135006483,1.1474547197776819,0.06666181173074648,12661.932512968177,1.0,0.0,1.0,False,9.810342279175764e-08,36556.51955373994,3190522.87140559,3204867.0767274783,2087.290864894779,0.0,1.0751319457900306,,,,,,initial climb,,,0.20000000000000284
79,22224.732351053583,73.76765765557388,457.19999999999993,3675.6226776065705,22.064369670278875,119.9474486643043,2,0.21790201121124944,72.1581483082342,1.140771792180922,0.06620802933590318,12649.376017215796,1.0,0.0,1.0,False,9.811184729904167e-08,36479.082410461204,3190522.87140559,3204862.3907956416,2084.6470242340097,0.0,1.0722156747195086,,,,,,initial climb,,,0.20000000000000284
80,22224.66974543503,73.98210079051779,457.19999999999993,3690.3762091376852,22.126980664194566,120.1474486643043,2,0.21853545399471014,72.36791258741484,1.1341649422083826,0.06576209998998726,12637.333480847157,1.0,0.0,1.0,False,9.812027125213225e-08,36402.08945658952,3190522.87140559,3204857.7439047205,2082.0039837184654,0.0,1.0692962481759114,,,,,,initial climb,,,0.20000000000000284
81,22224.607134441114,74.19596004015297,457.19999999999993,3705.1726292957887,22.189597033011808,120.34744866430431,2,0.21916717204151615,72.57710572086519,1.1276330514026711,0.0653238565768199,12625.796585284757,1.0,0.0,1.0,False,9.812869448206717e-08,36325.53849032866,3190522.87140559,3204853.134275535,2079.361868673808,0.0,1.0663739413560567,,,,,,initial climb,,,0.20000000000000284
82,22224.544518072296,74.40923482842418,457.19999999999993,3720.0118213038195,22.252218776162483,120.54744866430431,2,0.21979716365006002,72.78572714509878,1.1211750206168878,0.06489313609519179,12614.757150102667,1.0,0.0,1.0,False,9.813711682167921e-08,36249.427297124304,3190522.87140559,3204848.5601538047,2076.7208019193417,0.0,1.0634490226696287,,,,,,initial climb,,,0.20000000000000284
83,22224.481896329147,74.6219246329581,457.19999999999993,3734.8936682695044,22.314845892972933,120.74744866430432,2,0.22042542727730519,72.99377634913974,1.1147897696557887,0.06446977954646928,12604.207130552084,1.0,0.0,1.0,False,9.814553810557563e-08,36173.753650612125,3190522.87140559,3204844.019810074,2074.080903805236,0.0,1.0605217538930822,,,,,,initial climb,,,0.20000000000000284
84,22224.419269212336,74.83402898373672,457.19999999999993,3749.818053196096,22.377478382665085,120.94744866430432,2,0.2210519615348671,73.2012528732252,1.1084762369232906,0.06405363182548564,12594.13861512948,1.0,0.0,1.0,False,9.815395817011802e-08,36098.51531353673,3190522.87140559,3204839.511539637,2071.4422922495755,0.0,1.05759239032032,,,,,,initial climb,,,0.20000000000000284
85,22224.356636722645,75.04554746180078,457.19999999999993,3764.7848589928435,22.44011624435755,121.14744866430432,2,0.22167676518518362,73.40815630753704,1.1022333790762535,0.06364454161461897,12584.543823186863,1.0,0.0,1.0,False,9.816237685340245e-08,36023.710038642006,3190522.87140559,3204835.0336624454,2068.805082775169,0.0,1.054661180910191,,,,,,initial climb,,,0.20000000000000284
86,22224.293998860954,75.25647969798281,457.19999999999993,3779.7939684852035,22.502759477066725,121.34744866430432,2,0.2222998371377723,73.61448629096252,1.0960601706844673,0.06324236128096074,12575.415102583684,1.0,0.0,1.0,False,9.817079399524003e-08,35949.33556953362,3190522.87140559,3204830.5845230147,2066.1693885461223,0.0,1.051728368430867,,,,,,initial climb,,,0.20000000000000284
87,22224.231355628246,75.46682537166899,457.19999999999993,3794.8452644248,22.56540807970787,121.54744866430433,2,0.22292117644557313,73.82024250988314,1.0899556038967682,0.06284694677648202,12566.744927380001,1.0,0.0,1.0,False,9.817920943713746e-08,35875.38964151433,3190522.87140559,3204826.1624903237,2063.5353204041644,0.0,1.0487941896011381,,,,,,initial climb,,,0.20000000000000284
88,22224.168707025605,75.67658420958922,457.19999999999993,3809.9386294991336,22.628062051096176,121.74744866430433,2,0.2235407823013746,74.02542469699124,1.0839186881132088,0.06245815754110658,12558.525895570287,1.0,0.0,1.0,False,9.818762302227826e-08,35801.869982392636,3190522.87140559,3204821.765957706,2060.902986904689,0.0,1.0458588752286855,,,,,,initial climb,,,0.20000000000000284
