,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
327,22929.315508576587,10.992616894905236,0.0,18.16713311065098,-0.017453292519943295,3.2699999999999743,1,0.03230317332089018,10.992616894905236,1.0,False,9.193849271864386e-08,75087.0553564676,3602827.7416021246,0.9999941234960826,4171425.781672284,0.26922558937979574,3190.0121284229845,7.52196394224002,0.337315875403561,0.8462812267275118,0.0729192601795517,323.3196650313426,0.0,3.2217757087296324,take off,0.009999999999999787,1.086573658481189,
328,22929.312196191066,11.024834651992533,0.0,18.27705927960003,-0.017453292519943295,3.279999999999974,1,0.03239784921118557,11.024834651992533,1.0,False,9.193840886269539e-08,75069.29089288849,3602827.7434202004,0.9999941240007043,4171440.6222250527,0.2692235529449528,3189.5294637465604,7.52197077137907,0.33723607156047763,0.8462812267275118,0.0729192601795517,325.2176478952044,0.0,3.2209225619282473,take off,0.009999999999999787,1.089886040982553,
329,22929.308883808564,11.057043877611816,0.0,18.387307626119956,-0.017453292519943295,3.289999999999974,1,0.03249250003070004,11.057043877611816,1.0,False,9.193832478382273e-08,75051.53117287395,3602827.745203815,0.999994124495761,4171455.502289338,0.269221517787208,3189.046931873701,7.5219776186695,0.33715628902705447,0.8462812267275118,0.0729192601795517,327.1206805261136,0.0,3.220069411732489,take off,0.009999999999999787,1.09319842045634,
330,22929.30557142909,11.089244571729141,0.0,18.497878064896074,-0.017453292519943295,3.2999999999999736,1,0.032587125779333835,11.089244571729141,1.0,False,9.193824048179085e-08,75033.77619640215,3602827.747012826,0.9999941249978668,4171470.42183084,0.2692194839071756,3188.564532844205,7.521984484137935,0.3370765278031934,0.8462812267275118,0.0729192601795517,329.02875851056626,0.0,3.2192162583249524,take off,0.009999999999999787,1.0965107968945333,
331,22929.302259052653,11.121436734312391,0.0,18.608770510613365,-0.017453292519943295,3.3099999999999734,1,0.03268172645699258,11.121436734312391,1.0,False,9.19381559569325e-08,75016.02596345029,3602827.7488278835,0.9999941255016507,4171485.380815269,0.26921745130384456,3188.0822666354957,7.521991367754862,0.33699678788879206,0.8462812267275118,0.0729192601795517,330.94187743631284,0.0,3.218363101888135,take off,0.009999999999999787,1.0998231702891104,
332,22929.298946679257,11.153620365331273,0.0,18.719984877956488,-0.017453292519943295,3.319999999999973,1,0.03277630206358725,11.153620365331273,1.0,False,9.193807120937886e-08,74998.2804739946,3602827.750657771,0.9999941260095507,4171500.379208355,0.2692154199767804,3187.6001332471283,7.5219982695107115,0.33691706928374365,0.8462812267275118,0.0729192601795517,332.8600328923586,0.0,3.217509942604442,take off,0.009999999999999787,1.1031355406320613,
333,22929.295634308914,11.185795464757318,0.0,18.8315210816098,-0.017453292519943295,3.329999999999973,1,0.03287085259903419,11.185795464757318,1.0,False,9.193798623951322e-08,74980.53972801032,3602827.7524760826,0.999994126514238,4171515.4169758456,0.269213389924827,3187.1181326509486,7.522005189370986,0.33683737198793695,0.8462812267275118,0.0729192601795517,334.7832204689659,0.0,3.216656780656182,take off,0.009999999999999787,1.1064479079153662,
334,22929.29232194163,11.217962032563879,0.0,18.943379036257372,-0.017453292519943295,3.3399999999999728,1,0.0329653780632551,11.217962032563879,1.0,False,9.193790104756729e-08,74962.8037254717,3602827.754277542,0.9999941270142476,4171530.4940834586,0.26921136114726213,3186.6362648354025,7.522012127316157,0.33675769600125627,0.8462812267275118,0.0729192601795517,336.71143575765547,0.0,3.2158036162255677,take off,0.009999999999999787,1.109760272131008,
335,22929.289009577413,11.250120068726135,0.0,19.05555865658301,-0.017453292519943295,3.3499999999999726,1,0.033059878456177035,11.250120068726135,1.0,False,9.193781563323048e-08,74945.07246635202,3602827.7561325524,0.9999941275291209,4171545.6104969666,0.2692093336449165,3186.154529848488,7.522019083380369,0.33667804132358153,0.8462812267275118,0.0729192601795517,338.6446743512077,0.0,3.214950449494721,take off,0.009999999999999787,1.113072633271024,
336,22929.285697216274,11.282269573221082,0.0,19.168059857270272,-0.017453292519943295,3.3599999999999723,1,0.03315435377773239,11.282269573221082,1.0,False,9.193772999742825e-08,74927.3459506236,3602827.7579390234,0.9999941280305217,4171560.7661821223,0.269207307415081,3185.672927602417,7.522026057475464,0.33659840795478846,0.8462812267275118,0.0729192601795517,340.5829318436647,0.0,3.2140972806456647,take off,0.009999999999999787,1.1163849913273902,
337,22929.282384858216,11.314410546027538,0.0,19.28088255300248,-0.017453292519943295,3.369999999999972,1,0.03324880402785892,11.314410546027538,1.0,False,9.193764413955954e-08,74909.62417825774,3602827.759807836,0.9999941285492256,4171575.9611047143,0.26920528245941816,3185.1914581769815,7.522033049664279,0.3365187958947481,0.8462812267275118,0.0729192601795517,342.5262038303311,0.0,3.2132441098603275,take off,0.009999999999999787,1.1196973462921636,
338,22929.27907250325,11.346542987126142,0.0,19.394026658462757,-0.017453292519943295,3.379999999999972,1,0.03334322920649974,11.346542987126142,1.0,False,9.193755806014603e-08,74891.90714922477,3602827.761693237,0.999994129072534,4171591.195230517,0.26920325877637513,3184.7101215287016,7.522040059898623,0.3364392051433272,0.8462812267275118,0.0729192601795517,344.47448590777657,0.0,3.212390937320543,take off,0.009999999999999787,1.1230096981573772,
339,22929.275760151384,11.378666896499347,0.0,19.50749208833402,-0.017453292519943295,3.3899999999999717,1,0.03343762931360328,11.378666896499347,1.0,False,9.1937471759735e-08,74874.19486349406,3602827.7635459215,0.9999941295867618,4171606.468525336,0.2692012363643256,3184.228917611288,7.522047088127779,0.33635963570038807,0.8462812267275118,0.0729192601795517,346.4277736738362,0.0,3.2115377632080495,take off,0.009999999999999787,1.126322046915039,
340,22929.272447802625,11.410782274131428,0.0,19.621278757299013,-0.017453292519943295,3.3999999999999715,1,0.033532004349123325,11.410782274131428,1.0,False,9.193738523828015e-08,74856.48732103399,3602827.7653993443,0.9999941301011943,4171621.7809549607,0.26919921522334317,3183.747846443544,7.522054134359708,0.3362800875657887,0.8462812267275118,0.0729192601795517,348.38606272761285,0.0,3.2106845877044896,take off,0.009999999999999787,1.129634392557186,
341,22929.269135456983,11.442889120008473,0.0,19.735386580040327,-0.017453292519943295,3.4099999999999713,1,0.033626354313019004,11.442889120008473,1.0,False,9.193729849612622e-08,74838.78452181196,3602827.767232402,0.9999941306099744,4171637.132485215,0.26919719535238146,3183.2669080013306,7.522061198563704,0.3362005607393827,0.8462812267275118,0.0729192601795517,350.3493486694783,0.0,3.209831410991412,take off,0.009999999999999787,1.1329467350758475,
342,22929.265823114463,11.474987434118388,0.0,19.84981547124041,-0.017453292519943295,3.419999999999971,1,0.03372067920525476,11.474987434118388,1.0,False,9.193721153294979e-08,74821.08646579442,3602827.769117219,0.9999941311331206,4171652.523081916,0.2691951767523077,3182.786102333833,7.522068280775155,0.3361210552210193,0.8462812267275118,0.0729192601795517,352.31762710107466,0.0,3.2089782332502703,take off,0.009999999999999787,1.1362590744631087,
343,22929.262510775075,11.50707721645089,0.0,19.964565345581594,-0.017453292519943295,3.429999999999971,1,0.03381497902580039,11.50707721645089,1.0,False,9.19371243495877e-08,74803.3931529468,3602827.7709640544,0.9999941316457248,4171667.952710932,0.2691931594206661,3182.3054293628734,7.522075380914703,0.33604157101054316,0.8462812267275118,0.0729192601795517,354.29089362531647,0.0,3.20812505466242,take off,0.009999999999999787,1.1395714107110013,
344,22929.259198438827,11.539158466997515,0.0,20.0796361177461,-0.017453292519943295,3.4399999999999706,1,0.033909253774631026,11.539158466997515,1.0,False,9.193703694580441e-08,74785.70458323357,3602827.77283273,0.9999941321643909,4171683.421338073,0.2691911433580719,3181.824889127916,7.522082499009017,0.3359621081077948,0.8462812267275118,0.0729192601795517,356.26914384639133,0.0,3.207271875409124,take off,0.009999999999999787,1.1428837438116042,
345,22929.255886105726,11.571231185751607,0.0,20.195027702416077,-0.017453292519943295,3.4499999999999704,1,0.03400350345172709,11.571231185751607,1.0,False,9.193694932176745e-08,74768.02075661825,3602827.7747267825,0.9999941326901006,4171698.9289292116,0.2691891285639862,3181.3444816240985,7.522089635044867,0.33588266651261023,0.8462812267275118,0.0729192601795517,358.25237336976215,0.0,3.2064186956715472,take off,0.009999999999999787,1.1461960737570052,
346,22929.252573775782,11.603295372708322,0.0,20.31074001427359,-0.017453292519943295,3.45999999999997,1,0.03409772805707437,11.603295372708322,1.0,False,9.193686147793582e-08,74750.34167306332,3602827.7766092303,0.9999941332125893,4171714.475450202,0.2691871150370349,3180.8642068147237,7.5220967889803205,0.3358032462248209,0.8462812267275118,0.0729192601795517,360.24057780216816,0.0,3.2055655156307594,take off,0.009999999999999787,1.1495084005392748,
347,22929.249261449,11.63535102786463,0.0,20.426772968000673,-0.017453292519943295,3.46999999999997,1,0.03419192759066393,11.63535102786463,1.0,False,9.193677341438875e-08,74732.66733253039,3602827.778495939,0.9999941337362607,4171730.060866945,0.26918510277693203,3180.384064704602,7.522103960810906,0.3357238472442543,0.8462812267275118,0.0729192601795517,362.23375275162675,0.0,3.2047123354677396,take off,0.009999999999999787,1.1528207241505013,
348,22929.24594912539,11.667398151219308,0.0,20.54312647827932,-0.017453292519943295,3.47999999999997,1,0.03428610205249221,11.667398151219308,1.0,False,9.193668513126915e-08,74714.99773497999,3602827.780393918,0.9999941342630602,4171745.6851452994,0.2691830917832086,3179.9040552915617,7.522111150525869,0.3356444695707333,0.8462812267275118,0.0729192601795517,364.2318938274346,0.0,3.203859155363364,take off,0.009999999999999787,1.156133044582784,
349,22929.242636804956,11.69943674277294,0.0,20.659800459791512,-0.017453292519943295,3.4899999999999696,1,0.034380251442560905,11.69943674277294,1.0,False,9.193659662894641e-08,74697.33288037174,3602827.7822785554,0.9999941347861566,4171761.3482511938,0.2691810820547472,3179.4241785485538,7.52211835809205,0.3355651132040764,0.8462812267275118,0.0729192601795517,366.2349966401697,0.0,3.2030059754984195,take off,0.009999999999999787,1.159445361828213,
350,22929.23932448771,11.731466802527924,0.0,20.77679482721924,-0.017453292519943295,3.4999999999999694,1,0.03447437576087707,11.731466802527924,1.0,False,9.193650790736175e-08,74679.67276866428,3602827.7841850095,0.9999941353153083,4171777.0501505085,0.26917907359165677,3178.9444344955086,7.5221255835186716,0.3354857781440977,0.8462812267275118,0.0729192601795517,368.2430568016922,0.0,3.2021527960535927,take off,0.009999999999999787,1.1627576758789089,
351,22929.23601217366,11.76348833048846,0.0,20.89410949524452,-0.017453292519943295,3.509999999999969,1,0.034568475007453046,11.76348833048846,1.0,False,9.193641896696018e-08,74662.01739981525,3602827.7860781206,0.9999941358407568,4171792.7908091815,0.26917706639260314,3178.4648230970474,7.522132826765105,0.335406464390607,0.8462812267275118,0.0729192601795517,370.2560699251465,0.0,3.201299617209475,take off,0.009999999999999787,1.1660699867269757,
352,22929.232699862812,11.795501326660554,0.0,21.011744378549405,-0.017453292519943295,3.519999999999969,1,0.03466254918230648,11.795501326660554,1.0,False,9.193632980770755e-08,74644.36677378131,3602827.7879895363,0.9999941363712858,4171808.570193127,0.2691750604576244,3177.9853443702755,7.522140087838082,0.33532717194340966,0.8462812267275118,0.0729192601795517,372.2740316249624,0.0,3.200446439146565,take off,0.009999999999999787,1.1693822943645453,
353,22929.229387555173,11.82750579105202,0.0,21.12969939181601,-0.017453292519943295,3.5299999999999687,1,0.03475659828546034,11.82750579105202,1.0,False,9.193624043006161e-08,74626.7208905182,3602827.789882331,0.9999941368966463,4171824.3882682947,0.2691730557853499,3177.505998278406,7.522147366695743,0.33524790080230676,0.8462812267275118,0.0729192601795517,374.2969375168563,0.0,3.199593262045263,take off,0.009999999999999787,1.1726945987837325,
354,22929.226075250754,11.859501723672473,0.0,21.24797444972653,-0.017453292519943295,3.5399999999999685,1,0.03485062231694288,11.859501723672473,1.0,False,9.193615083362253e-08,74609.07974998068,3602827.7918391344,0.999994137439773,4171840.245000626,0.2691710523768651,3177.026784878576,7.522154663380964,0.335168650967095,0.8462812267275118,0.0729192601795517,376.3247832178336,0.0,3.198740086085876,take off,0.009999999999999787,1.1760068999767133,
355,22929.22276294956,11.891489124533331,0.0,21.366569466963256,-0.017453292519943295,3.5499999999999683,1,0.034944621276787644,11.891489124533331,1.0,False,9.193606101932704e-08,74591.44335212249,3602827.7937562154,0.9999941379718744,4171856.140356089,0.2691690502294271,3176.547704081449,7.522161977804542,0.33508942243756673,0.8462812267275118,0.0729192601795517,378.3575643461893,0.0,3.1978869114486113,take off,0.009999999999999787,1.1793191979356021,
356,22929.219450651603,11.923467993647817,0.0,21.485484358208588,-0.017453292519943295,3.559999999999968,1,0.03503859516503349,11.923467993647817,1.0,False,9.193597098710301e-08,74573.81169689645,3602827.7956704884,0.9999941385031964,4171872.074300639,0.26916704934318264,3176.068755908178,7.522169309976947,0.33501021521350993,0.8462812267275118,0.0729192601795517,380.39527652150963,0.0,3.1970337383135843,take off,0.009999999999999787,1.182631492652545,
357,22929.216138356885,11.955438331030953,0.0,21.604719038145067,-0.017453292519943295,3.569999999999968,1,0.03513254398172458,11.955438331030953,1.0,False,9.19358807369666e-08,74556.18478425436,3602827.7976065683,0.9999941390405711,4171888.046800284,0.2691650497180257,3175.5899403702765,7.522176659899976,0.33493102929470814,0.8462812267275118,0.0729192601795517,382.43791536467415,0.0,3.1961805668608108,take off,0.009999999999999787,1.1859437841197107,
358,22929.212826065417,11.987400136699561,0.0,21.724273421455376,-0.017453292519943295,3.5799999999999677,1,0.03522646772691033,11.987400136699561,1.0,False,9.193579026924903e-08,74538.56261414716,3602827.7995451274,0.9999941395786339,4171904.0578209893,0.2691630513529475,3175.1112574446656,7.522184027544251,0.33485186468094075,0.8462812267275118,0.0729192601795517,384.48547649785615,0.0,3.195327397270216,take off,0.009999999999999787,1.1892560723292627,
359,22929.20951377721,12.019353410672263,0.0,21.84414742282237,-0.017453292519943295,3.5899999999999674,1,0.03532036640064547,12.019353410672263,1.0,False,9.193569958414291e-08,74520.94518652465,3602827.801486135,0.9999941401173764,4171920.1073287674,0.2691610542473363,3174.632707123419,7.522191412894077,0.3347727213719825,0.8462812267275118,0.0729192601795517,386.5379555445253,0.0,3.19447422972162,take off,0.009999999999999787,1.192568357273371,
360,22929.206201492263,12.05129815296948,0.0,21.964340956929092,-0.017453292519943295,3.5999999999999672,1,0.035414240002990004,12.05129815296948,1.0,False,9.193560868181536e-08,74503.33250133583,3602827.8034331356,0.9999941406577822,4171936.195289618,0.2691590584006534,3174.154289401414,7.522198815936319,0.33469359936760407,0.8462812267275118,0.0729192601795517,388.595348129448,0.0,3.193621064394757,take off,0.009999999999999787,1.195880638944215,
361,22929.202889210592,12.083234363613427,0.0,22.08485393845879,-0.017453292519943295,3.609999999999967,1,0.03550808853400922,12.083234363613427,1.0,False,9.193551756233294e-08,74485.72455852861,3602827.805403676,0.9999941412047217,4171952.321669582,0.26915706381264815,3173.6760042844903,7.522206236667753,0.33461449866757165,0.8462812267275118,0.0729192601795517,390.6576498786899,0.0,3.1927679014692583,take off,0.009999999999999787,1.1991929173339924,
