,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4699,22788.958271875905,147.07678397582265,3047.999999999999,447273.1222980025,185.88890405363202,3595.6184325336344,0.0,3,0.44787460958664954,126.39017231165118,0.3812684383906154,0.031228874300935593,18305.037492418436,1.0,0.0,1.0,False,8.659412500808926e-08,18587.22936567394,2984178.560187483,2984178.560187483,975.7388973096383,0.0,0.0,0.012382833383119502,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4700,22788.906589409646,147.07926054249927,3047.999999999999,447302.53765479766,185.94058658560334,3595.818432533634,0.0,3,0.44788215116665575,126.39230054481307,0.38125473402451204,0.0312285836681415,18305.48359758705,1.0,0.0,1.0,False,8.659405730747858e-08,18586.950227557274,2984184.687630797,2984184.687630797,975.7034326798225,0.0,0.0,0.01235103706559698,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4701,22788.854906877674,147.0817307499124,3047.999999999999,447331.95350690617,185.99226918312092,3596.018432533634,0.0,3,0.4478896733815889,126.39442331315318,0.3812410633309967,0.03122829376090635,18305.928544022205,1.0,0.0,1.0,False,8.659398978284283e-08,18586.671813050438,2984190.7993401843,2984190.7993401843,975.6680587234596,0.0,0.0,0.012319323203181427,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4702,22788.803224280156,147.08419461455304,3047.999999999999,447361.36985305615,186.04395184601756,3596.218432533634,0.0,3,0.4478971762816672,126.39654063084306,0.38122742621933114,0.031228004577221503,18306.37233465831,1.0,0.0,1.0,False,8.659392243371461e-08,18586.3941202417,2984196.8953564456,2984196.8953564456,975.6327752074103,0.0,0.0,0.012287691583779339,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4703,22788.75154161726,147.0866521528698,3047.999999999999,447390.78669197904,186.09563457412648,3596.4184325336337,0.0,3,0.44790465991697936,126.39865251201779,0.38121382259902814,0.031227716115084122,18306.814972422566,1.0,0.0,1.0,False,8.659385525962787e-08,18586.117147224417,2984202.9757202743,2984202.9757202743,975.5975818991188,0.0,0.0,0.012256141995834387,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4704,22788.69985888915,147.08910338126896,3047.999999999999,447420.2040224096,186.14731736728135,3596.6184325336335,0.0,3,0.44791212433748545,126.40075897077607,0.381200252379851,0.031227428372497215,18307.256460235036,1.0,0.0,1.0,False,8.659378826011834e-08,18585.84089209704,2984209.04047226,2984209.04047226,975.5624785666195,0.0,0.0,0.012224674228325355,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4705,22788.648176095998,147.09154831611463,3047.999999999999,447449.62184308586,186.19900022531624,3596.8184325336333,0.0,3,0.4479195695930171,126.40286002118036,0.3811867154718131,0.031227141347469574,18307.69680100861,1.0,0.0,1.0,False,8.659372143472222e-08,18585.56535296311,2984215.0896528903,2984215.0896528903,975.5274649785368,0.0,0.0,0.012193288070767097,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4706,22788.59649323796,147.0939869737288,3047.999999999999,447479.0401527491,186.25068314806566,3597.018432533633,0.0,3,0.44792699573327754,126.40495567725695,0.3811732117851768,0.031226855038015783,18308.13599764906,1.0,0.0,1.0,False,8.659365478297775e-08,18585.290527931207,2984221.1233025445,2984221.1233025445,975.492540904076,0.0,0.0,0.012161983313206089,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4707,22788.544810315212,147.09641937039143,3047.999999999999,447508.45895014383,186.30236613536454,3597.218432533633,0.0,3,0.4479344028078422,126.40704595299599,0.38115974123045326,0.031226569442156217,18308.57405305504,1.0,0.0,1.0,False,8.659358830442333e-08,18585.01641511497,2984227.1414615,2984227.1414615,975.4577061130278,0.0,0.0,0.01213075974622121,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4708,22788.493127327914,147.09884552234067,3047.999999999999,447537.87823401793,186.35404918704822,3597.4184325336328,0.0,3,0.44794179086615904,126.4091308623517,0.38114630371840097,0.03122628455791696,18309.010970118088,1.0,0.0,1.0,False,8.659352199859999e-08,18584.743012633087,2984233.144169932,2984233.144169932,975.4229603757645,0.0,0.0,0.012099617160923285,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4709,22788.44144427623,147.10126544577284,3047.999999999999,447567.2980031224,186.4057323029525,3597.6184325336326,0.0,3,0.44794915995754864,126.41121041924235,0.3811328991600253,0.031226000383329844,18309.446751722688,1.0,0.0,1.0,False,8.659345586504896e-08,18584.470318609237,2984239.1314679105,2984239.1314679105,975.3883034632412,0.0,0.0,0.012068555348949826,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4710,22788.389761160328,147.10367915684262,3047.999999999999,447596.71825621155,186.45741548291352,3597.8184325336324,0.0,3,0.44795651013120497,126.41328463755046,0.3811195274665782,0.031225716916432417,18309.881400746224,1.0,0.0,1.0,False,8.659338990331295e-08,18584.19833117212,2984245.1033954034,2984245.1033954034,975.3537351469867,0.0,0.0,0.012037574102468215,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4711,22788.338077980367,147.10608667166312,3047.999999999999,447626.1389920429,186.50909872676792,3598.018432533632,0.0,3,0.44796384143619516,126.41535353112279,0.3811061885495568,0.03122543415526792,18310.31492005906,1.0,0.0,1.0,False,8.659332411293605e-08,18583.927048455444,2984251.0599922747,2984251.0599922747,975.3192551991147,0.0,0.0,0.012006673214172054,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4712,22788.28639473651,147.10848800630595,3047.999999999999,447655.56020937726,186.56078203435274,3598.218432533632,0.0,3,0.44797115392146014,126.41741711377044,0.3810928823207033,0.031225152097885255,18310.74731252449,1.0,0.0,1.0,False,8.659325849346355e-08,18583.65646859786,2984257.001298287,2984257.001298287,975.2848633923111,0.0,0.0,0.011975852477279881,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4713,22788.234711428926,147.1108831768014,3047.999999999999,447684.98190697853,186.61246540550542,3598.418432533632,0.0,3,0.44797844763581496,126.41947539926902,0.3810796086920043,0.031224870742339005,18311.178580998807,1.0,0.0,1.0,False,8.659319304444163e-08,18583.386589743026,2984262.9273531,2984262.9273531,975.2505594998377,0.0,0.0,0.011945111685535664,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4714,22788.183028057774,147.1132721991385,3047.999999999999,447714.4040836139,186.66414884006383,3598.6184325336317,0.0,3,0.44798572262794895,126.42152840135869,0.381066367575689,0.031224590086689374,18311.608728331306,1.0,0.0,1.0,False,8.659312776541865e-08,18583.117410039507,2984268.8381962716,2984268.8381962716,975.2163432955323,0.0,0.0,0.011914450633203537,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4715,22788.131344623216,147.11565508926515,3047.999999999999,447743.8267380537,186.71583233786626,3598.8184325336315,0.0,3,0.44799297894642637,126.42357613374422,0.3810531588842299,0.031224310129002206,18312.037757364284,1.0,0.0,1.0,False,8.65930626559427e-08,18582.848927640855,2984274.733867258,2984274.733867258,975.1822145538005,0.0,0.0,0.011883869115071952,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4716,22788.079661125415,147.11803186308816,3047.999999999999,447773.24986907153,186.76751589875138,3599.0184325336313,0.0,3,0.4480002166396862,126.42561861009511,0.38103998253034144,0.03122403086734894,18312.465670933067,1.0,0.0,1.0,False,8.659299771556445e-08,18582.58114070552,2984280.6144054136,2984280.6144054136,975.1481730496237,0.0,0.0,0.011853366926448262,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4717,22788.02797756453,147.12040253647345,3047.999999999999,447802.67347544414,186.8191995225583,3599.218432533631,0.0,3,0.4480074357560429,126.42765584404572,0.3810268384269792,0.0312237522998066,18312.892471866013,1.0,0.0,1.0,False,8.6592932943835e-08,18582.314047396852,2984286.4798499914,2984286.4798499914,975.1142185585473,0.0,0.0,0.011822943863158889,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4718,22787.976293940723,147.12276712524607,3047.999999999999,447832.09755595145,186.87088320912656,3599.418432533631,0.0,3,0.4480146363436866,126.42968784919526,0.38101372648733955,0.03122347442445779,18313.31816298456,1.0,0.0,1.0,False,8.65928683403071e-08,18582.047645883133,2984292.330240144,2984292.330240144,975.0803508566923,0.0,0.0,0.011792599721548199,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4719,22787.924610254155,147.1251256451904,3047.999999999999,447861.5221093765,186.92256695829607,3599.6184325336308,0.0,3,0.44802181845068345,126.43171463910802,0.3810006466248583,0.031223197239390654,18313.74274710322,1.0,0.0,1.0,False,8.659280390453406e-08,18581.781934337494,2984298.1656149225,2984298.1656149225,975.0465697207384,0.0,0.0,0.011762334298475808,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4720,22787.872926504984,147.12747811205008,3047.999999999999,447890.94713450555,186.97425076990717,3599.8184325336306,0.0,3,0.44802898212497566,126.43373622731329,0.380987598753211,0.031222920742698883,18314.166227029575,1.0,0.0,1.0,False,8.659273963607123e-08,18581.516910937982,2984303.9860132793,2984303.9860132793,975.0128749279381,0.0,0.0,0.01173214739131914,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4721,22787.82124269337,147.12982454152834,3047.999999999999,447920.37263012794,187.0259346438006,3600.0184325336304,0.0,3,0.44803612741438226,126.43575262730556,0.3809745827863112,0.031222644932481676,18314.58860556433,1.0,0.0,1.0,False,8.659267553447444e-08,18581.252573867463,2984309.7914740634,2984309.7914740634,974.9792662561013,0.0,0.0,0.011702038797966881,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4722,22787.769558819477,147.13216494928793,3047.999999999999,447949.79859503626,187.07761857981757,3600.21843253363,0.0,3,0.4480432543665991,126.43776385254463,0.3809615986383107,0.031222369806843748,18315.009885501328,1.0,0.0,1.0,False,8.65926115993012e-08,18580.98892131366,2984315.5820360268,2984315.5820360268,974.945743483603,0.0,0.0,0.011672008316820585,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4723,22787.71787488346,147.1344993509513,3047.999999999999,447979.2250280261,187.1293025777996,3600.41843253363,0.0,3,0.44805036302919926,126.43976991645563,0.3809486462235981,0.031222095363895266,18315.430069627513,1.0,0.0,1.0,False,8.659254783010995e-08,18580.72595146913,2984321.35773782,2984321.35773782,974.9123063893817,0.0,0.0,0.011642055746794357,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4724,22787.666190885477,147.13682776210067,3047.999999999999,448008.6519278963,187.18098663758866,3600.61843253363,0.0,3,0.4480574534496333,126.44177083242909,0.38093572545679855,0.031221821601751906,18315.84916072301,1.0,0.0,1.0,False,8.659248422646043e-08,18580.463662531256,2984327.118617995,2984327.118617995,974.8789547529325,0.0,0.0,0.011612180887311998,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4725,22787.61450682569,147.13915019827812,3047.999999999999,448038.0792934487,187.23267075902714,3600.8184325336297,0.0,3,0.4480645256752297,126.44376661382105,0.3809228362527732,0.03122154851853476,18316.267161561103,1.0,0.0,1.0,False,8.659242078791328e-08,18580.202052702218,2984332.8647150043,2984332.8647150043,974.845688354311,0.0,0.0,0.011582383538305714,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4726,22787.56282270425,147.14146667498576,3047.999999999999,448067.50712348835,187.28435494195782,3601.0184325336295,0.0,3,0.448071579753195,126.44575727395328,0.38090997852661773,0.03122127611237036,18316.684074908262,1.0,0.0,1.0,False,8.659235751403117e-08,18579.941120188996,2984338.596067201,2984338.596067201,974.8125069741286,0.0,0.0,0.01155266350021598,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4727,22787.51113852132,147.14377720768582,3047.999999999999,448096.93541682337,187.33603918622387,3601.2184325336293,0.0,3,0.4480786157306144,126.44774282611316,0.38089715219366255,0.03122100438139066,18317.09990352417,1.0,0.0,1.0,False,8.659229440437654e-08,18579.680863203343,2984344.31271284,2984344.31271284,974.7794103935512,0.0,0.0,0.0115230205739885,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4728,22787.459454277054,147.1460818118006,3047.999999999999,448126.36417226493,187.38772349166888,3601.418432533629,0.0,3,0.4480856336544516,126.44972328355385,0.38088435716947167,0.031220733323733003,18317.514650161702,1.0,0.0,1.0,False,8.659223145851461e-08,18579.421279961774,2984350.0146900765,2984350.0146900765,974.746398394304,0.0,0.0,0.011493454561075015,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4729,22787.407769971607,147.14838050271283,3047.999999999999,448155.7933886273,187.43940785813683,3601.618432533629,0.0,3,0.4480926335715496,126.45169865949445,0.38087159336984205,0.031220462937540123,18317.928317567,1.0,0.0,1.0,False,8.659216867601028e-08,18579.162368685575,2984355.7020369703,2984355.7020369703,974.7134707586591,0.0,0.0,0.011463965263430279,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4730,22787.35608560514,147.1506732957655,3047.999999999999,448185.22306472785,187.49109228547212,3601.8184325336288,0.0,3,0.4480996155286306,126.45366896711995,0.3808588607108034,0.03122019322096011,18318.34090847941,1.0,0.0,1.0,False,8.659210605643051e-08,18578.904127600763,2984361.37479148,2984361.37479148,974.6806272694436,0.0,0.0,0.011434552483513017,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4731,22787.304401177804,147.1529602062622,3047.999999999999,448214.653199387,187.54277677351953,3602.0184325336286,0.0,3,0.44810657957229666,126.45563421958147,0.3808461591086163,0.031219924172146397,18318.75242563158,1.0,0.0,1.0,False,8.659204359934373e-08,18578.646554938074,2984367.032991469,2984367.032991469,974.647867710036,0.0,0.0,0.011405216024281467,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4732,22787.252716689756,147.15524124946705,3047.999999999999,448244.08379142825,187.59446132212423,3602.2184325336284,0.0,3,0.4481135257490297,126.45759442999618,0.3808334884797733,0.031219655789257762,18319.16287174941,1.0,0.0,1.0,False,8.659198130431823e-08,18578.389648932975,2984372.676674701,2984372.676674701,974.6151918643593,0.0,0.0,0.011375955689195612,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4733,22787.20103214115,147.1575164406049,3047.999999999999,448273.51483967813,187.6461459311318,3602.418432533628,0.0,3,0.448120454105192,126.45954961144753,0.3808208487409966,0.031219388070458293,18319.572249552108,1.0,0.0,1.0,False,8.659191917092484e-08,18578.133407825637,2984378.3058788446,2984378.3058788446,974.5825995168879,0.0,0.0,0.01134677128221368,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4734,22787.149347532144,147.15978579486134,3047.999999999999,448302.9463429662,187.69783060038822,3602.618432533628,0.0,3,0.4481273646870265,126.46149977698525,0.38080823980923834,0.031219121013917366,18319.98056175219,1.0,0.0,1.0,False,8.659185719873437e-08,18577.8778298609,2984383.9206414693,2984383.9206414693,974.5500904526417,0.0,0.0,0.011317662607790872,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4735,22787.09766286289,147.1620493273829,3047.999999999999,448332.3783001252,187.74951532973986,3602.818432533628,0.0,3,0.448134257540657,126.46344493962546,0.3807956616016796,0.03121885461780964,18320.387811055487,1.0,0.0,1.0,False,8.65917953873201e-08,18577.622913288305,2984389.521000051,2984389.521000051,974.517664457184,0.0,0.0,0.011288629470880163,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4736,22787.045978133538,147.16430705327707,3047.999999999999,448361.8107099907,187.8012001190335,3603.0184325336277,0.0,3,0.44814113271208833,126.46538511235077,0.38078311403573,0.031218588880315066,18320.794000161175,1.0,0.0,1.0,False,8.659173373625508e-08,18577.368656362036,2984395.106991965,2984395.106991965,974.4853213166261,0.0,0.0,0.011259671676928635,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4737,22786.994293344243,147.16655898761246,3047.999999999999,448391.24357140134,187.85288496811629,3603.2184325336275,0.0,3,0.44814799024720714,126.46732030811037,0.3807705970290265,0.0312183237996188,18321.199131761794,1.0,0.0,1.0,False,8.65916722451143e-08,18577.115057340943,2984400.6786544924,2984400.6786544924,974.4530608176126,0.0,0.0,0.011230789031877653,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4738,22786.94260849516,147.16880514541884,3047.999999999999,448420.67688319884,187.90456987683575,3603.4184325336273,0.0,3,0.4481548301917817,126.46925053982005,0.38075811049943326,0.03121805937391125,18321.60320854323,1.0,0.0,1.0,False,8.659161091347403e-08,18576.86211448851,2984406.2360248202,2984406.2360248202,974.4208827473407,0.0,0.0,0.011201981342162054,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
4739,22786.89092358644,147.17104554168728,3047.999999999999,448450.11064422794,187.95625484503987,3603.618432533627,0.0,3,0.4481616525914625,126.47117582036236,0.38074565436504093,0.031217795601388054,18322.00623318479,1.0,0.0,1.0,False,8.659154974091114e-08,18576.609826072843,2984411.779140036,2984411.779140036,974.3887868935361,0.0,0.0,0.011173248414706492,,,,,,diversion climb,,0.44825570292055544,0.1999999999998181,0.0
