,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
4596,22771.464253031667,146.81200522058856,3047.999999999999,444254.79871408263,180.49682343541318,3573.8676436054543,0.0,3,0.4470683118255644,126.16263516000934,0.382351192316151,0.03125187293841851,18252.62091989858,1.0,0.0,1.0,False,8.66013754777335e-08,18617.112750586177,2983523.4532235535,2983523.4532235535,979.5282824682255,0.0,0.01600651704420232,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4597,22771.412577584702,146.8152065239974,3047.999999999999,444284.16111512674,180.5484989671677,3574.067643605454,0.0,3,0.44707806035606423,126.16538619439103,0.3823336505392843,0.03125149976389047,18253.1989805285,1.0,0.0,1.0,False,8.660128767002613e-08,18616.750975265193,2983531.373774656,2983531.373774656,979.4824937882812,0.0,0.01596528074391654,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4598,22771.360902052947,146.81839958014618,3047.999999999999,444313.52415643155,180.60017458349634,3574.267643605454,0.0,3,0.4470877837722103,126.16813014150448,0.38231615287921283,0.031251127546644594,18253.77554790718,1.0,0.0,1.0,False,8.660120009208758e-08,18616.39014345259,2983539.273921051,2983539.273921051,979.4368224162757,0.0,0.015924151266370763,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4599,22771.30922643662,146.82158441039945,3047.999999999999,444342.88783634757,180.65185028418307,3574.4676436054538,0.0,3,0.4470974821390614,126.17086701970926,0.3822986992158792,0.03125075628398541,18254.35062578445,1.0,0.0,1.0,False,8.660111274330448e-08,18616.030252644545,2983547.1537155905,2983547.1537155905,979.3912680516692,0.0,0.0158831283376627,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4600,22771.257550735932,146.82476103606697,3047.999999999999,444372.25215322967,180.7035260690124,3574.6676436054536,0.0,3,0.4471071555215096,126.17359684731791,0.38228128942956474,0.031250385973225527,18254.92421790116,1.0,0.0,1.0,False,8.660102562306528e-08,18615.671300343947,2983555.01321099,2983555.01321099,979.3458303946717,0.0,0.01584221168457728,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4601,22771.2058749511,146.8279294784039,3047.999999999999,444401.61710543686,180.7552019377694,3574.8676436054534,0.0,3,0.44711680398428044,126.17631964259597,0.3822639234008876,0.03125001661168557,18255.496327989185,1.0,0.0,1.0,False,8.660093873075999e-08,18615.313284060452,2983562.8524598307,2983562.8524598307,979.3005091462528,0.0,0.015801401034587916,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4602,22771.154199082346,146.8310897586108,3047.999999999999,444430.9826913325,180.8068778902397,3575.067643605453,0.0,3,0.4471264275919335,126.17903542376216,0.3822466010108029,0.031249648196694204,18256.066959771444,1.0,0.0,1.0,False,8.660085206578009e-08,18614.956201310342,2983570.6715145586,2983570.6715145586,979.2553040081203,0.0,0.015760696115849984,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4603,22771.102523129877,146.83424189783398,3047.999999999999,444460.3489092842,180.8585539262094,3575.267643605453,0.0,3,0.44713602640886285,126.18174420898848,0.38222932214060057,0.031249280725588056,18256.63611696191,1.0,0.0,1.0,False,8.660076562751841e-08,18614.600049616634,2983578.4704274847,2983578.4704274847,979.2102146827388,0.0,0.015720096657204977,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4604,22771.050847093906,146.83738591716542,3047.999999999999,444489.71575766377,180.91023004546525,3575.467643605453,0.0,3,0.44714560049929736,126.18444601640029,0.38221208667190554,0.031248914195711727,18257.20380326562,1.0,0.0,1.0,False,8.660067941537106e-08,18614.244826509,2983586.2492507873,2983586.2492507873,979.1652408733146,0.0,0.015679602388176353,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4605,22770.99917097465,146.84052183764305,3047.999999999999,444519.0832348472,180.96190624779447,3575.6676436054527,0.0,3,0.4471551499273012,126.18714086407651,0.3821948944866756,0.031248548604417756,18257.77002237875,1.0,0.0,1.0,False,8.660059342873354e-08,18613.890529523727,2983594.0080365096,2983594.0080365096,979.1203822838,0.0,0.015639213038965386,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4606,22770.94749477232,146.84364968025085,3047.999999999999,444548.4513392147,181.01358253298486,3575.8676436054525,0.0,3,0.44716467475677424,126.18982877004969,0.38217774546720085,0.031248183949066585,18258.33477798858,1.0,0.0,1.0,False,8.66005076670045e-08,18613.537156203758,2983601.746836562,2983601.746836562,979.0756386188885,0.0,0.015598928340453268,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4607,22770.89581848713,146.84676946591895,3047.999999999999,444577.82006915077,181.06525890082474,3576.0676436054523,0.0,3,0.44717417505145246,126.19250975230608,0.3821606394961033,0.031247820227026532,18258.898073773507,1.0,0.0,1.0,False,8.660042212958393e-08,18613.18470409864,2983609.4657027232,2983609.4657027232,979.0310095840177,0.0,0.015558748024199187,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4608,22770.84414211929,146.8498812155238,3047.999999999999,444607.1894230439,181.116935351103,3576.267643605452,0.0,3,0.44718365087490825,126.19518382878583,0.3821435764563348,0.031247457435673788,18259.459913403123,1.0,0.0,1.0,False,8.660033681587318e-08,18612.833170764487,2983617.164686636,2983617.164686636,978.9864948853595,0.0,0.015518671822434896,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4609,22770.792465669012,146.85298494988828,3047.999999999999,444636.55939928704,181.168611883609,3576.467643605452,0.0,3,0.44719310229055104,126.19785101738306,0.38212655623117686,0.031247095572392358,18260.02030053816,1.0,0.0,1.0,False,8.660025172527535e-08,18612.482553763988,2983624.8438398135,2983624.8438398135,978.9420942298244,0.0,0.015478699468067618,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4610,22770.740789136507,146.8560806897819,3047.999999999999,444665.92999627703,181.22028849813273,3576.6676436054518,0.0,3,0.44720252936162747,126.20051133594598,0.3821095787042393,0.031246734634574065,18260.57923883057,1.0,0.0,1.0,False,8.660016685719491e-08,18612.132850666414,2983632.503213635,2983632.503213635,978.8978073250593,0.0,0.015438830694676513,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4611,22770.689112521984,146.85916845592084,3047.999999999999,444695.301212415,181.27196519446463,3576.8676436054516,0.0,3,0.44721193215122207,126.20316480227703,0.3820926437594593,0.031246374619618503,18261.136731923518,1.0,0.0,1.0,False,8.660008221103863e-08,18611.78405904753,2983640.1428593495,2983640.1428593495,978.8536338794477,0.0,0.01539906523650999,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4612,22770.63743582565,146.86224826896813,3047.999999999999,444724.6730461062,181.32364197239573,3577.0676436054514,0.0,3,0.44722131072225735,126.20581143413294,0.3820757512811006,0.031246015524933033,18261.692783451395,1.0,0.0,1.0,False,8.659999778621428e-08,18611.436176489642,2983647.762828074,2983647.762828074,978.8095736020961,0.0,0.01535940282848587,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4613,22770.58575904772,146.86532014953383,3047.999999999999,444754.04549576,181.37531883171758,3577.267643605451,0.0,3,0.4472306651374945,126.20845124922492,0.3820589011537522,0.03124565734793272,18262.247397039857,1.0,0.0,1.0,False,8.659991358213141e-08,18611.089200581548,2983655.3631707933,2983655.3631707933,978.7656262028523,0.0,0.015319843206188979,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4614,22770.5340821884,146.86838411817507,3047.999999999999,444783.4185597899,181.42699577222223,3577.467643605451,0.0,3,0.4472399954595337,126.21108426521872,0.38204209326232785,0.03124530008604036,18262.80057630582,1.0,0.0,1.0,False,8.659982959820112e-08,18610.743128918522,2983662.943938364,2983662.943938364,978.7217913922831,0.0,0.015280386105869589,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4615,22770.482405247894,146.87144019539625,3047.999999999999,444812.7922366135,181.47867279370232,3577.667643605451,0.0,3,0.44724930175081434,126.21371049973473,0.3820253274920647,0.031244943736686407,18263.3523248575,1.0,0.0,1.0,False,8.659974583383613e-08,18610.39795910232,2983670.50518151,2983670.50518151,978.6780688816866,0.0,0.01524103126444244,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4616,22770.430728226413,146.87448840164913,3047.999999999999,444842.1665246526,181.53034989595096,3577.8676436054507,0.0,3,0.4472585840736157,126.21632997034817,0.38200860372852236,0.031244588297308973,18263.90264629441,1.0,0.0,1.0,False,8.659966228845109e-08,18610.053688741104,2983678.0469508255,2983678.0469508255,978.6344583830864,0.0,0.01520177841948341,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4617,22770.379051124164,146.87752875733304,3047.999999999999,444871.5414223329,181.58202707876183,3578.0676436054505,0.0,3,0.4472678424900573,126.21894269458915,0.3819919218575822,0.031244233765353808,18264.451544207404,1.0,0.0,1.0,False,8.659957896146178e-08,18609.710315449487,2983685.5692967754,2983685.5692967754,978.5909596092247,0.0,0.015162627309229508,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4618,22770.327373941353,146.88056128279487,3047.999999999999,444900.9169280844,181.63370434192908,3578.2676436054503,0.0,3,0.44727707706209896,126.22154868994272,0.38197528176544604,0.03124388013827425,18264.999022178687,1.0,0.0,1.0,False,8.659949585228559e-08,18609.3678368485,2983693.072269695,2983693.072269695,978.5475722735716,0.0,0.015123577672577295,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4619,22770.275696678185,146.88358599832938,3047.999999999999,444930.29304034094,181.68538168524745,3578.46764360545,0.0,3,0.44728628785154173,126.22414797384917,0.38195868333863553,0.031243527413531223,18265.545083781817,1.0,0.0,1.0,False,8.65994129603418e-08,18609.026250565552,2983700.555919791,2983700.555919791,978.504296090311,0.0,0.015084629249080333,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4620,22770.224019334866,146.8866029241792,3047.999999999999,444959.6697575406,181.73705910851217,3578.66764360545,0.0,3,0.4472954749200281,126.22674056370394,0.38194212646399095,0.0312431755885932,18266.089732581746,1.0,0.0,1.0,False,8.659933028505087e-08,18608.68555423442,2983708.0202971403,2983708.0202971403,978.4611307743465,0.0,0.015045781778948069,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4621,22770.172341911602,146.889612080535,3047.999999999999,444989.04707812547,181.788736611519,3578.8676436054498,0.0,3,0.4473046383290421,126.22932647685788,0.3819256110286703,0.031242824660936183,18266.63297213483,1.0,0.0,1.0,False,8.659924782583551e-08,18608.345745495255,2983715.465451692,2983715.465451692,978.4180760413002,0.0,0.01500703500304457,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4622,22770.120664408594,146.89261348753558,3047.999999999999,445018.42500054155,181.84041419406424,3579.0676436054496,0.0,3,0.44731377813991,126.23190573061723,0.3819091369201485,0.03124247462804368,18267.17480598884,1.0,0.0,1.0,False,8.659916558211892e-08,18608.006821994528,2983722.891433267,2983722.891433267,978.375131607507,0.0,0.01496838866288629,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4623,22770.06898682605,146.89560716526816,3047.999999999999,445047.80352323904,181.89209185594467,3579.2676436054494,0.0,3,0.44732289441380085,126.23447834224388,0.3818927040262163,0.03124212548740667,18267.715237683,1.0,0.0,1.0,False,8.659908355332686e-08,18607.66878138504,2983730.298291558,2983730.298291558,978.3322971900145,0.0,0.014929842500640802,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4624,22770.01730916417,146.8985931337683,3047.999999999999,445077.1826446721,181.9437695969576,3579.467643605449,0.0,3,0.4473319872117264,126.23704432895535,0.38187631223497925,0.031241777236523608,18268.254270747995,1.0,0.0,1.0,False,8.65990017388864e-08,18607.331621325902,2983737.6860761303,2983737.6860761303,978.289572506581,0.0,0.014891396259125361,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4625,22769.965631423158,146.90157141302012,3047.999999999999,445106.56236329884,181.99544741690087,3579.667643605449,0.0,3,0.447341056594542,126.239603707925,0.3818599614348572,0.031241429872900343,18268.791908705967,1.0,0.0,1.0,False,8.659892013822565e-08,18606.995339482495,2983745.0548364227,2983745.0548364227,978.246957275673,0.0,0.014853049681805328,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4626,22769.913953603216,146.9045420229565,3047.999999999999,445135.94267758145,182.04712531557283,3579.867643605449,0.0,3,0.44735010262294644,126.24215649628206,0.3818436515145828,0.031241083394050177,18269.328155070587,1.0,0.0,1.0,False,8.659883875077501e-08,18606.65993352648,2983752.404621746,2983752.404621746,978.2044512164686,0.0,0.014814802512791759,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4627,22769.862275704545,146.90750498345906,3047.999999999999,445165.32358598604,182.09880329277235,3580.0676436054487,0.0,3,0.44735912535748307,126.24470271111183,0.381827382363201,0.03124073779749375,18269.863013347007,1.0,0.0,1.0,False,8.659875757596567e-08,18606.325401135786,2983759.735481286,2983759.735481286,978.1620540488494,0.0,0.014776654496842715,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4628,22769.810597727344,146.91046031435843,3047.999999999999,445194.70508698275,182.1504813482988,3580.2676436054485,0.0,3,0.4473681248585394,126.24724236945566,0.3818111538700678,0.031240393080759085,18270.396487031943,1.0,0.0,1.0,False,8.659867661323116e-08,18605.991739994523,2983767.0474641,2983767.0474641,978.1197654933984,0.0,0.014738605379355901,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4629,22769.758919671818,146.91340803543432,3047.999999999999,445224.0871790456,182.2021594819521,3580.4676436054483,0.0,3,0.4473771011863482,126.24977548831124,0.3817949659248495,0.031240049241381535,18270.928579613657,1.0,0.0,1.0,False,8.659859586200598e-08,18605.65894779308,2983774.340619121,2983774.340619121,978.077585271407,0.0,0.014700654906373792,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4630,22769.707241538166,146.9163481664156,3047.999999999999,445253.4698606527,182.2538376935326,3580.667643605448,0.0,3,0.44738605440098733,126.25230208463255,0.381778818417522,0.03123970627690375,18271.459294571956,1.0,0.0,1.0,False,8.659851532172602e-08,18605.327022228023,2983781.6149951573,2983781.6149951573,978.035513104862,0.0,0.014662802824579168,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4631,22769.655563326585,146.9192807269805,3047.999999999999,445282.853130286,182.30551598284126,3580.867643605448,0.0,3,0.4473949845623806,126.25482217533003,0.3817627112383691,0.03123936418487569,18271.98863537829,1.0,0.0,1.0,False,8.659843499182952e-08,18604.995961002078,2983788.8706408893,2983788.8706408893,977.9935487164538,0.0,0.014625048881290011,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4632,22769.603885037275,146.92220573675675,3047.999999999999,445312.23698643135,182.35719434967947,3581.0676436054478,0.0,3,0.44740389173029765,126.25733577727074,0.38174664427798266,0.031239022962854572,18272.516605495668,1.0,0.0,1.0,False,8.659835487175542e-08,18604.66576182417,2983796.1076048743,2983796.1076048743,977.9516918295672,0.0,0.014587392824464937,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4633,22769.552206670436,146.92512321532163,3047.999999999999,445341.6214275787,182.40887279384918,3581.2676436054476,0.0,3,0.44741277596435486,126.25984290727837,0.3817306174272608,0.031238682608404816,18273.043208378742,1.0,0.0,1.0,False,8.659827496094442e-08,18604.336422409364,2983803.3259355444,2983803.3259355444,977.9099421682841,0.0,0.014549834402697137,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4634,22769.500528226265,146.92803318220217,3047.999999999999,445371.0064522217,182.4605513151528,3581.4676436054474,0.0,3,0.4474216373240154,126.26234358213343,0.3817146305774074,0.031238343119098108,18273.568447473823,1.0,0.0,1.0,False,8.65981952588392e-08,18604.007940478838,2983810.5256812084,2983810.5256812084,977.8682994573793,0.0,0.014512373365212149,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
4635,22769.44884970496,146.93093565687522,3047.999999999999,445400.3920588582,182.51222991339327,3581.667643605447,0.0,3,0.4474304758685898,126.26483781857334,0.3816986836199311,0.031238004492513294,18274.09232621887,1.0,0.0,1.0,False,8.659811576488324e-08,18603.680313759924,2983817.706890049,2983817.706890049,977.8267634223216,0.0,0.014475009461870414,,,,,,diversion climb,,0.44830650401490146,0.1999999999998181
