,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
2079,21926.438444696476,150.8352135067676,6095.999999999998,141708.50984670586,316.0906214822288,1338.264450272481,3,0.47727670126564226,110.10057543365659,0.48341699102673663,0.03371456645371855,14996.310990642578,1.0,0.0,1.0,False,7.858913834917037e-08,15487.343685450349,2555184.2885053298,2555184.2885053298,812.0605421061659,0.0,0.022394548756573866,,,,,,climb,,0.4812542071597224,0.20000000000004547
2080,21926.398282750164,150.83969241651891,6095.999999999998,141738.67688940722,316.1307835904913,1338.4644502724811,3,0.4772908735482391,110.10384476665564,0.4833873976733339,0.03371375383303075,14996.840129676695,1.0,0.0,1.0,False,7.858894096373728e-08,15486.975405269486,2555201.0098349513,2555201.0098349513,812.0061361210452,0.0,0.02235366106518224,,,,,,climb,,0.4812542071597224,0.20000000000004547
2081,21926.3581206419,150.84416314873195,6095.999999999998,141768.8448278905,316.17094586041463,1338.6644502724812,3,0.4773050199552569,110.10710813054675,0.48335785938611997,0.03371294277789552,14997.368322596392,1.0,0.0,1.0,False,7.858874394526357e-08,15486.607813426124,2555217.700850839,2555217.700850839,811.9518279403645,0.0,0.022312847766960093,,,,,,climb,,0.4812542071597224,0.20000000000004547
2082,21926.317958371976,150.84862571828535,6095.999999999998,141799.01366052026,316.211108291709,1338.8644502724812,3,0.477319140533775,110.11036553619041,0.4833283760551737,0.0337121332849963,14997.895570979477,1.0,0.0,1.0,False,7.858854729305818e-08,15486.240908608233,2555234.361607341,2555234.361607341,811.8976173917213,0.0,0.022272108730517364,,,,,,climb,,0.4812542071597224,0.20000000000004547
2083,21926.27779594068,150.85308014003144,6095.999999999998,141829.18338566393,316.2512708840853,1339.0644502724813,3,0.47733323533078953,110.11361699442796,0.4832989475708056,0.03371132535102419,14998.421876401497,1.0,0.0,1.0,False,7.858835100643105e-08,15485.874689506341,2555250.9921587147,2555250.9921587147,811.8435043029929,0.0,0.02223144382468278,,,,,,climb,,0.4812542071597224,0.20000000000004547
2084,21926.237633348304,150.85752642879638,6095.999999999998,141859.35400169194,316.29143363725467,1339.2644502724813,3,0.47734730439321377,110.11686251608158,0.48326957382355734,0.033710518972677996,14998.94724043577,1.0,0.0,1.0,False,7.858815508469338e-08,15485.509154813515,2555267.5925591234,2555267.5925591234,811.7894885023436,0.0,0.022190852918501553,,,,,,climb,,0.4812542071597224,0.20000000000004547
2085,21926.197470595136,150.8619645993801,6095.999999999998,141889.5255069777,316.33159655092896,1339.4644502724814,3,0.4773613477678781,110.12010211195431,0.48324025470420184,0.03370971414666421,14999.47166465337,1.0,0.0,1.0,False,7.8587959527158e-08,15485.144303225365,2555284.1628626394,2555284.1628626394,811.7355698182181,0.0,0.022150335881236206,,,,,,climb,,0.4812542071597224,0.20000000000004547
2086,21926.15730768146,150.86639466655635,6095.999999999998,141919.69789989755,316.37175962482047,1339.6644502724814,3,0.47737536550153004,110.12333579283012,0.483210990103742,0.03370891086969698,14999.995150623135,1.0,0.0,1.0,False,7.858776433313853e-08,15484.780133440017,2555300.7031232403,2555300.7031232403,811.6817480793469,0.0,0.02210989258236534,,,,,,climb,,0.4812542071597224,0.20000000000004547
2087,21926.117144607568,150.8708166450728,6095.999999999998,141949.87117883086,316.4119228586419,1339.8644502724815,3,0.4773893576408345,110.12656356947392,0.4831817799134109,0.033708109138498074,15000.517699911652,1.0,0.0,1.0,False,7.858756950195034e-08,15484.416644158151,2555317.2133948123,2555317.2133948123,811.6280231147404,0.0,0.022069522891585362,,,,,,climb,,0.4812542071597224,0.20000000000004547
2088,21926.076981373746,150.87523054965112,6095.999999999998,141980.04534215986,316.4520862521066,1340.0644502724815,3,0.4774033242323741,110.12978545263158,0.48315262402467,0.033707308949796885,15001.039314083298,1.0,0.0,1.0,False,7.858737503290987e-08,15484.053834082933,2555333.6937311506,2555333.6937311506,811.5743947536929,0.0,0.022029226678806108,,,,,,climb,,0.4812542071597224,0.20000000000004547
2089,21926.036817980283,150.87963639498687,6095.999999999998,142010.2203882698,316.49224980492835,1340.2644502724816,3,0.47741726532264905,110.13300145303003,0.4831235223292103,0.03370651030033039,15001.559994700197,1.0,0.0,1.0,False,7.858718092533485e-08,15483.691701920074,2555350.144185956,2555350.144185956,811.5208628257786,0.0,0.021989003814155222,,,,,,climb,,0.4812542071597224,0.20000000000004547
2090,21925.99665442746,150.8840341957497,6095.999999999998,142040.3963155488,316.53241351682146,1340.4644502724816,3,0.4774311809580773,110.13621158137721,0.48309447471895006,0.03370571318684313,15002.079743322254,1.0,0.0,1.0,False,7.858698717854428e-08,15483.330246377776,2555366.56481284,2555366.56481284,811.4674271608566,0.0,0.021948854167974364,,,,,,climb,,0.4812542071597224,0.20000000000004547
2091,21925.95649071557,150.8884239665833,6095.999999999998,142070.57312238796,316.5725773875007,1340.6644502724816,3,0.4774450711849949,110.13941584836212,0.48306548108603614,0.033704917606087216,15002.59856150713,1.0,0.0,1.0,False,7.858679379185889e-08,15482.969466166755,2555382.955665319,2555382.955665319,811.414087589063,0.0,0.021908777610821016,,,,,,climb,,0.4812542071597224,0.20000000000004547
2092,21925.91632684489,150.89280572210546,6095.999999999998,142100.75080718126,316.61274141668133,1340.8644502724817,3,0.4774589360496558,110.14261426465485,0.48303654132284196,0.03370412355482229,15003.116450810263,1.0,0.0,1.0,False,7.858660076459988e-08,15482.609360000239,2555399.316796822,2555399.316796822,811.3608439408156,0.0,0.02186877401346784,,,,,,climb,,0.4812542071597224,0.20000000000004547
2093,21925.876162815708,150.89717947690815,6095.999999999998,142130.92936832568,316.6529056040792,1341.0644502724817,3,0.47747277559823226,110.14580684090669,0.48300765532196727,0.033703331029815486,15003.633412784871,1.0,0.0,1.0,False,7.858640809609034e-08,15482.249926593935,2555415.6482606833,2555415.6482606833,811.3076960468144,0.0,0.021828843246900837,,,,,,climb,,0.4812542071597224,0.20000000000004547
2094,21925.83599862831,150.90154524555754,6095.999999999998,142161.10880422106,316.6930699494106,1341.2644502724818,3,0.477486589876815,110.14899358775004,0.48297882297623845,0.033702540027841454,15004.14944898194,1.0,0.0,1.0,False,7.858621578565468e-08,15481.89116466604,2555431.9501101463,2555431.9501101463,811.2546437380356,0.0,0.021788985182320433,,,,,,climb,,0.4812542071597224,0.20000000000004547
2095,21925.79583428298,150.90590304259402,6095.999999999998,142191.28911327018,316.73323445239225,1341.4644502724818,3,0.4775003789314131,110.15217451579849,0.48295004417870696,0.0337017505456823,15004.664560950232,1.0,0.0,1.0,False,7.85860238326181e-08,15481.533072937247,2555448.222398364,2555448.222398364,811.2016868457399,0.0,0.021749199691141325,,,,,,climb,,0.4812542071597224,0.20000000000004547
2096,21925.75566978,150.91025288253223,6095.999999999998,142221.4702938787,316.7733991127415,1341.6644502724819,3,0.4775141428079541,110.15534963564689,0.4829213188226498,0.033700962580127614,15005.17875023629,1.0,0.0,1.0,False,7.858583223630751e-08,15481.175650130735,2555464.4651783984,2555464.4651783984,811.1488252014616,0.0,0.021709486644991973,,,,,,climb,,0.4812542071597224,0.20000000000004547
2097,21925.71550511965,150.91459477986123,6095.999999999998,142251.65234445521,316.81356393017614,1341.864450272482,3,0.4775278815522847,110.15851895787134,0.48289264680156774,0.03370017612797436,15005.692018384432,1.0,0.0,1.0,False,7.858564099605065e-08,15480.818894972146,2555480.678503219,2555480.678503219,811.0960586370177,0.0,0.021669845915713533,,,,,,climb,,0.4812542071597224,0.20000000000004547
2098,21925.675340302216,150.91892874904437,6095.999999999998,142281.8352634112,316.8537289044144,1342.064450272482,3,0.47754159521017014,110.16168249302922,0.4828640280091861,0.03369939118602698,15006.20436693677,1.0,0.0,1.0,False,7.858545011117721e-08,15480.46280618959,2555496.8624257073,2555496.8624257073,811.0433869845,0.0,0.021630277375359594,,,,,,climb,,0.4812542071597224,0.20000000000004547
2099,21925.635175327978,150.92325480451944,6095.999999999998,142312.019049161,316.89389403517515,1342.264450272482,3,0.477555283827295,110.16484025165926,0.48283546233945346,0.03369860775109727,15006.715797433184,1.0,0.0,1.0,False,7.85852595810175e-08,15480.107382513654,2555513.016998651,2555513.016998651,810.9908100762799,0.0,0.021590780896197613,,,,,,climb,,0.4812542071597224,0.20000000000004547
2100,21925.595010197216,150.92757296069868,6095.999999999998,142342.2037001219,316.9340593221775,1342.464450272482,3,0.4775689474492627,110.16799224428149,0.48280694968654125,0.03369782582000442,15007.226311411347,1.0,0.0,1.0,False,7.85850694049035e-08,15479.75262267739,2555529.1422747495,2555529.1422747495,810.9383277450082,0.0,0.02155135635070699,,,,,,climb,,0.4812542071597224,0.20000000000004547
2101,21925.554844910213,150.9318832319688,6095.999999999998,142372.38921471403,316.97422476514134,1342.664450272482,3,0.47758258612159615,110.17113848139736,0.48277848994484385,0.033697045389574964,15007.735910406715,1.0,0.0,1.0,False,7.858487958216808e-08,15479.398525416282,2555545.2383066104,2555545.2383066104,810.885939823607,0.0,0.021512003611578324,,,,,,climb,,0.4812542071597224,0.20000000000004547
2102,21925.51467946725,150.93618563269112,6095.999999999998,142402.57559136042,317.01439036378684,1342.8644502724821,3,0.4775961998897378,110.17427897348976,0.48275008300897676,0.03369626645664278,15008.244595952538,1.0,0.0,1.0,False,7.858469011214604e-08,15479.045089468302,2555561.3051467533,2555561.3051467533,810.8336461452825,0.0,0.02147272255171543,,,,,,climb,,0.4812542071597224,0.20000000000004547
2103,21925.474513868605,150.94048017720147,6095.999999999998,142432.76282848697,317.0545561178348,1343.0644502724822,3,0.47760978879904936,110.17741373102297,0.48272172877377745,0.03369548901804906,15008.75236957985,1.0,0.0,1.0,False,7.858450099417259e-08,15478.692313573833,2555577.342847605,2555577.342847605,810.7814465435123,0.0,0.02143351304423216,,,,,,climb,,0.4812542071597224,0.20000000000004547
2104,21925.434348114555,150.94476687981032,6095.999999999998,142462.95092452242,317.0947220270064,1343.2644502724822,3,0.47762335289481245,110.18054276444279,0.4826934271343041,0.03369471307064228,15009.259232817481,1.0,0.0,1.0,False,7.858431222758463e-08,15478.34019647571,2555593.3514615027,2555593.3514615027,810.7293408520486,0.0,0.021394374962453905,,,,,,climb,,0.4812542071597224,0.20000000000004547
2105,21925.394182205382,150.9490457548028,6095.999999999998,142493.1398778984,317.1348880910234,1343.4644502724823,3,0.47763689222222855,110.18366608417648,0.48266517798583547,0.033693938611278215,15009.76518719205,1.0,0.0,1.0,False,7.858412381172024e-08,15477.988736919215,2555609.331040696,2555609.331040696,810.6773289049239,0.0,0.021355308179917445,,,,,,climb,,0.4812542071597224,0.20000000000004547
2106,21925.354016141366,150.9533168164388,6095.999999999998,142523.32968704935,317.175054309608,1343.6644502724823,3,0.477650406826419,110.18678370063289,0.4826369812238701,0.033693165636819886,15010.27023422797,1.0,0.0,1.0,False,7.858393574591906e-08,15477.637933652059,2555625.2816373426,2555625.2816373426,810.6254105364433,0.0,0.021316312570370095,,,,,,climb,,0.4812542071597224,0.20000000000004547
2107,21925.313849922783,150.95758007895287,6095.999999999998,142553.52035041264,317.2152206824829,1343.8644502724824,3,0.4776638967524253,110.1898956242024,0.48260883674412575,0.03369239414413755,15010.774375447461,1.0,0.0,1.0,False,7.858374802952182e-08,15477.287785424367,2555641.203303512,2555641.203303512,810.5735855811856,0.0,0.021277388007768412,,,,,,climb,,0.4812542071597224,0.20000000000004547
2108,21925.27368354991,150.96183555655443,6095.999999999998,142583.71186642844,317.25538720937124,1344.0644502724824,3,0.47767736204520916,110.19300186525703,0.4825807444425395,0.03369162413010872,15011.277612370535,1.0,0.0,1.0,False,7.858356066186999e-08,15476.938290988697,2555657.0960911834,2555657.0960911834,810.5218538740064,0.0,0.021238534366279666,,,,,,climb,,0.4812542071597224,0.20000000000004547
2109,21925.23351702302,150.9660832634277,6095.999999999998,142613.90423353974,317.2955538899967,1344.2644502724825,3,0.47769080274965264,110.19610243415036,0.48255270421526647,0.03369085559161806,15011.779946514998,1.0,0.0,1.0,False,7.85833736423068e-08,15476.589449100018,2555672.960052246,2555672.960052246,810.4702152500324,0.0,0.021199751520280776,,,,,,climb,,0.4812542071597224,0.20000000000004547
2110,21925.193350342397,150.97032321373175,6095.999999999998,142644.09745019244,317.3357207240835,1344.4644502724825,3,0.4777042189105583,110.19919734121771,0.4825247159586798,0.03369008852555745,15012.281379396472,1.0,0.0,1.0,False,7.858318697017666e-08,15476.241258515724,2555688.795238503,2555688.795238503,810.4186695446675,0.0,0.021161039344357965,,,,,,climb,,0.4812542071597224,0.20000000000004547
2111,21925.15318350831,150.97455542160063,6095.999999999998,142674.29151483517,317.3758877113562,1344.6644502724826,3,0.47771761057264944,110.20228659677605,0.4824967795693698,0.03368932292882591,15012.78191252837,1.0,0.0,1.0,False,7.858300064482519e-08,15475.893717995594,2555704.6017016647,2555704.6017016647,810.3672165935839,0.0,0.021122397713306207,,,,,,climb,,0.4812542071597224,0.20000000000004547
2112,21925.113016521038,150.9787799011433,6095.999999999998,142704.4864259195,317.41605485153997,1344.8644502724826,3,0.47773097778057005,110.20537021112406,0.482468894944144,0.03368855879832965,15013.281547421922,1.0,0.0,1.0,False,7.858281466559898e-08,15475.54682630182,2555720.379493355,2555720.379493355,810.3158562327308,0.0,0.02108382650212887,,,,,,climb,,0.4812542071597224,0.20000000000004547
2113,21925.072849380853,150.9829966664437,6095.999999999998,142734.68218189973,317.4562221443604,1345.0644502724826,3,0.47774432057888483,110.2084481945422,0.48244106198002623,0.033687796130981947,15013.780285586146,1.0,0.0,1.0,False,7.858262903184631e-08,15475.200582199004,2555736.1286651082,2555736.1286651082,810.2645882983278,0.0,0.021045325586039634,,,,,,climb,,0.4812542071597224,0.20000000000004547
2114,21925.032682088033,150.98720573156092,6095.999999999998,142764.878781233,317.49638958954364,1345.2644502724827,3,0.4777576390120799,110.2115205572927,0.4824132805742561,0.03368703492370324,15014.278128527903,1.0,0.0,1.0,False,7.858244374291669e-08,15474.85498445412,2555751.8492683703,2555751.8492683703,810.2134126268658,0.0,0.02100689484045745,,,,,,climb,,0.4812542071597224,0.20000000000004547
2115,21924.99251464285,150.99140711052902,6095.999999999998,142795.0762223793,317.5365571868162,1345.4644502724827,3,0.4777709331245623,110.21458730961962,0.4823855506242885,0.033686275173421015,15014.77507775184,1.0,0.0,1.0,False,7.858225879816037e-08,15474.510031836546,2555767.5413544998,2555767.5413544998,810.1623290551107,0.0,0.02096853414101132,,,,,,climb,,0.4812542071597224,0.20000000000004547
2116,21924.95234704558,150.99560081735723,6095.999999999998,142825.27450380143,317.57672493590513,1345.6644502724828,3,0.4777842029606603,110.21764846174882,0.4823578720277938,0.033685516877069846,15015.271134760405,1.0,0.0,1.0,False,7.858207419692899e-08,15474.165723118025,2555783.2049747636,2555783.2049747636,810.1113374200954,0.0,0.020930243363537188,,,,,,climb,,0.4812542071597224,0.20000000000004547
2117,21924.91217929649,150.99978686602992,6095.999999999998,142855.4736239649,317.616892836538,1345.8644502724828,3,0.47779744856462364,110.22070402388808,0.4823302446826561,0.033684760031591376,15015.766301053894,1.0,0.0,1.0,False,7.858188993857563e-08,15473.822057072708,2555798.840180345,2555798.840180345,810.0604375591262,0.0,0.020892022384078314,,,,,,climb,,0.4812542071597224,0.20000000000004547
2118,21924.87201139586,151.00396527050674,6095.999999999998,142885.6735813381,317.6570608884428,1346.0644502724829,3,0.4778106699806238,110.22375400622705,0.4823026684869738,0.03368400463393425,15016.260578130403,1.0,0.0,1.0,False,7.858170602245488e-08,15473.47903247709,2555814.447022335,2555814.447022335,810.0096293097806,0.0,0.020853871078884232,,,,,,climb,,0.4812542071597224,0.20000000000004547
2119,21924.831843343953,151.0081360447225,6095.999999999998,142915.8743743922,317.697229091348,1346.264450272483,3,0.4778238672527538,110.22679841893735,0.48227514333905885,0.03368325068105416,15016.753967485836,1.0,0.0,1.0,False,7.858152244792166e-08,15473.13664811005,2555830.0255517405,2555830.0255517405,809.9589125099042,0.0,0.02081578932441231,,,,,,climb,,0.4812542071597224,0.20000000000004547
