,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
725,23343.073214632695,122.96640775281527,6095.999999999998,108825.81365482697,284.23095841513344,1124.5863801919936,0.0,3,0.3890935020695041,89.75803420059579,0.7813739941263951,0.04474630220366358,13109.221643337969,1.0,0.0,1.0,False,7.992959249542584e-08,18600.308801107596,2516615.6374805802,2516615.6374805802,1150.2753523778865,0.0,0.23523411451785697,,,,,,climb,,0.48147003561177715,0.20000000000004547
726,23343.032984220223,123.01345457571884,6095.999999999998,108850.40693637753,284.2711901982206,1124.7863801919937,0.0,3,0.38924236884880853,89.79237553345554,0.7807750856709533,0.044718932805470055,13111.230225420093,1.0,0.0,1.0,False,7.99271662908434e-08,18594.929721652556,2516777.771199548,2516777.771199548,1149.7840743366112,0.0,0.23491803742638828,,,,,,climb,,0.48147003561177715,0.20000000000004547
727,23342.992752437134,123.06043818320411,6095.999999999998,108875.00962729267,284.31142335072684,1124.9863801919937,0.0,3,0.389391035600244,89.82667072288652,0.780177665997097,0.04469165343917024,13113.24331154253,1.0,0.0,1.0,False,7.992474381031121e-08,18589.560941087235,2516939.7228050847,2516939.7228050847,1149.2933087424392,0.0,0.2346022075071307,,,,,,climb,,0.48147003561177715,0.20000000000004547
728,23342.952519284627,123.10735862470554,6095.999999999998,108899.62171492932,284.3516578714571,1125.1863801919937,0.0,3,0.3895395024802324,89.8609198049729,0.7795817306718249,0.044664463738347183,13115.26086737602,1.0,0.0,1.0,False,7.992232504985062e-08,18584.202438692206,2517101.4923044182,2517101.4923044182,1148.8030556502094,0.0,0.23428662534433273,,,,,,climb,,0.48147003561177715,0.20000000000004547
729,23342.912284763897,123.15421594977441,6095.999999999998,108924.24318665426,284.3918937592152,1125.3863801919938,0.0,3,0.3896877696455651,89.8951228158841,0.7789872752776354,0.0446373633383484,13117.282858739138,1.0,0.0,1.0,False,7.991991000547735e-08,18578.854193787916,2517263.0797056784,2517263.0797056784,1148.31331511221,0.0,0.23397129151762222,,,,,,climb,,0.48147003561177715,0.20000000000004547
730,23342.87204887614,123.20101020807793,6095.999999999998,108948.87402984421,284.43213101280344,1125.5863801919938,0.0,3,0.38983583725340043,89.92927979187417,0.778394295412468,0.044610351876276225,13119.30925159772,1.0,0.0,1.0,False,7.991749867320312e-08,18573.516185734745,2517424.4850178924,2517424.4850178924,1147.8240871781895,0.0,0.23365620660203298,,,,,,climb,,0.48147003561177715,0.20000000000004547
731,23342.83181162255,123.24774144939833,6095.999999999998,108973.51423188583,284.4723696310232,1125.7863801919939,0.0,3,0.3899837054612606,89.96339076928113,0.7778027866896406,0.0445834289909783,13121.340012064355,1.0,0.0,1.0,False,7.991509104903407e-08,18568.188393932844,2517585.708250978,2517585.708250978,1147.3353718953615,0.0,0.2333413711680203,,,,,,climb,,0.48147003561177715,0.20000000000004547
732,23342.791573004328,123.29440972363194,6095.999999999998,108998.1637801757,284.5126096126744,1125.986380191994,0.0,3,0.39013137442702883,89.99745578452631,0.777212744737793,0.04455659432303806,13123.375106397805,1.0,0.0,1.0,False,7.99126871289712e-08,18562.87079782223,2517746.749415744,2517746.749415744,1146.847169308423,0.0,0.23302678578148894,,,,,,climb,,0.48147003561177715,0.20000000000004547
733,23342.751333022676,123.34101508078824,6095.999999999998,109022.82266212042,284.5528509565559,1126.186380191994,0.0,3,0.39027884430894644,90.03147487411356,0.7766241652008263,0.04452984751476534,13125.414501002482,1.0,0.0,1.0,False,7.991028690901118e-08,18557.563376882692,2517907.6085238825,2517907.6085238825,1146.3594794595601,0.0,0.23271245100381213,,,,,,climb,,0.48147003561177715,0.20000000000004547
734,23342.711091678793,123.387557570989,6095.999999999998,109047.49086513658,284.59309366146533,1126.386380191994,0.0,3,0.3904261152656101,90.06544807462876,0.7760370437378449,0.04450318821018699,13127.458162427893,1.0,0.0,1.0,False,7.990789038514509e-08,18552.266110633747,2518068.285587965,2518068.285587965,1145.872302388461,0.0,0.23239836739185318,,,,,,climb,,0.48147003561177715,0.20000000000004547
735,23342.670848973885,123.43403724446738,6095.999999999998,109072.16837665078,284.6333377261991,1126.586380191994,0.0,3,0.3905731874559688,90.09937542273907,0.7754513760230962,0.044476616055037534,13129.506057368104,1.0,0.0,1.0,False,7.990549755336086e-08,18546.97897863468,2518228.7806214443,2518228.7806214443,1145.3856381323262,0.0,0.23208453549799005,,,,,,climb,,0.48147003561177715,0.20000000000004547
736,23342.63060490915,123.48045415156697,6095.999999999998,109096.85518409967,284.6735831495524,1126.786380191994,0.0,3,0.3907200610393211,90.1332569551923,0.774867157745914,0.04445013069625431,13131.558152514788,1.0,0.0,1.0,False,7.990310840963962e-08,18541.70196048441,2518389.0936386418,2518389.0936386418,1144.8994867258734,0.0,0.2317709558764051,,,,,,climb,,0.48147003561177715,0.20000000000004547
737,23342.5903594858,123.52680834274226,6095.999999999998,109121.55127492998,284.71382993031943,1126.9863801919942,0.0,3,0.39086673617531636,90.1670927088171,0.7742843846106428,0.04442373177006277,13133.61441103662,1.0,0.0,1.0,False,7.990072294995921e-08,18536.43503582141,2518549.2246547537,2518549.2246547537,1144.4138482013473,0.0,0.23145762923390503,,,,,,climb,,0.48147003561177715,0.20000000000004547
738,23342.550112705034,123.57309986858904,6095.999999999998,109146.25663659853,284.75407806729305,1127.1863801919942,0.0,3,0.3910132130240511,90.20088272054538,0.7737030523361873,0.04439741892166536,13135.674798399643,1.0,0.0,1.0,False,7.989834117029134e-08,18531.178184320073,2518709.1736859563,2518709.1736859563,1143.9287225881885,0.0,0.23114455618042054,,,,,,climb,,0.48147003561177715,0.20000000000004547
739,23342.50986456806,123.61932877982512,6095.999999999998,109170.97125657224,284.794327559265,1127.3863801919942,0.0,3,0.391159491746008,90.23462702739808,0.773123156656188,0.04437119180364886,13137.739281902044,1.0,0.0,1.0,False,7.989596306660143e-08,18525.93138569275,2518868.9407493337,2518868.9407493337,1143.4441099132434,0.0,0.23083173724902323,,,,,,climb,,0.48147003561177715,0.20000000000004547
740,23342.469615076086,123.66549512727492,6095.999999999998,109195.69512232821,284.834578405026,1127.5863801919943,0.0,3,0.39130557250200687,90.26832566647393,0.7725446933191464,0.04434505007026147,13139.80782898379,1.0,0.0,1.0,False,7.989358863485145e-08,18520.69461969142,2519028.525862828,2519028.525862828,1142.960010200923,0.0,0.23051917296841223,,,,,,climb,,0.48147003561177715,0.20000000000004547
741,23342.429364230327,123.7115989618686,6095.999999999998,109220.42822135366,284.87483060336547,1127.7863801919943,0.0,3,0.39145145545320237,90.30197867494887,0.771967658088366,0.04431899337740376,13141.880407226108,1.0,0.0,1.0,False,7.989121787099838e-08,18515.46786610763,2519187.9290452334,2519187.9290452334,1142.4764234732197,0.0,0.23020686386293385,,,,,,climb,,0.48147003561177715,0.20000000000004547
742,23342.38911203199,123.7576403346412,6095.999999999998,109245.17054114604,284.91508415307186,1127.9863801919944,0.0,3,0.3915971407610808,90.33558609007538,0.771392046741896,0.044293021382619785,13143.95698435094,1.0,0.0,1.0,False,7.988885077099573e-08,18510.251104772447,2519347.1503161937,2519347.1503161937,1141.9933497497052,0.0,0.2298948104526034,,,,,,climb,,0.48147003561177715,0.20000000000004547
743,23342.348858482284,123.80361929673171,6095.999999999998,109269.92206921297,284.95533905293246,1128.1863801919944,0.0,3,0.3917426285874576,90.36914794918185,0.7708178550724747,0.04426713374508817,13146.037528220433,1.0,0.0,1.0,False,7.98864873307919e-08,18505.04431555646,2519506.189696198,2519506.189696198,1141.5107890475533,0.0,0.22958301325312594,,,,,,climb,,0.48147003561177715,0.20000000000004547
744,23342.308603582424,123.84953589938233,6095.999999999998,109294.68279307232,284.9955953017335,1128.3863801919945,0.0,3,0.39188791909447457,90.40266428967196,0.770245078887472,0.044241330125613244,13148.122006836393,1.0,0.0,1.0,False,7.988412754633113e-08,18499.847478369713,2519665.0472065746,2519665.0472065746,1141.0287413815483,0.0,0.22927147277591783,,,,,,climb,,0.48147003561177715,0.20000000000004547
745,23342.268347333622,123.89539019393752,6095.999999999998,109319.4527002522,285.03585289826003,1128.5863801919945,0.0,3,0.39203301244459726,90.43613514902407,0.7696737140088326,0.04421561018661633,13150.210388339796,1.0,0.0,1.0,False,7.98817714135542e-08,18494.66057316165,2519823.722869492,2519823.722869492,1140.5472067640844,0.0,0.22896018952812483,,,,,,climb,,0.48147003561177715,0.20000000000004547
746,23342.228089737095,123.94118223184314,6095.999999999998,109344.23177829098,285.07611184129615,1128.7863801919946,0.0,3,0.39217790880061193,90.46956056479054,0.7691037562730209,0.044189973592126924,13152.302641010234,1.0,0.0,1.0,False,7.987941892839759e-08,18489.483579921154,2519982.216707952,2519982.216707952,1140.06618520519,0.0,0.22864916401264732,,,,,,climb,,0.48147003561177715,0.20000000000004547
747,23342.187830794057,123.98691206464568,6095.999999999998,109369.02001473735,285.1163721296248,1128.9863801919946,0.0,3,0.3923226083256233,90.5029405745972,0.7685352015309637,0.0441644200077741,13154.398733265414,1.0,0.0,1.0,False,7.987707008679365e-08,18484.316478676403,2520140.528745783,2520140.528745783,1139.5856767125229,0.0,0.228338396728156,,,,,,climb,,0.48147003561177715,0.20000000000004547
748,23342.147570505727,124.0325797439913,6095.999999999998,109393.81739715028,285.15663376202787,1129.1863801919947,0.0,3,0.39246711118305166,90.53627521614261,0.7679680456479957,0.044138949100777876,13156.498633660647,1.0,0.0,1.0,False,7.987472488467056e-08,18479.159249494955,2520298.6590076457,2520298.6590076457,1139.1056812914,0.0,0.22802788816911707,,,,,,climb,,0.48147003561177715,0.20000000000004547
749,23342.107308873325,124.07818532162513,6095.999999999998,109418.62391309909,285.1968967372863,1129.3863801919947,0.0,3,0.3926114175366301,90.56956452719757,0.7674022845038012,0.04411356053994051,13158.602310888316,1.0,0.0,1.0,False,7.987238331795308e-08,18474.01187248358,2520456.607519016,2520456.607519016,1138.6261989447885,0.0,0.2277176388258078,,,,,,climb,,0.48147003561177715,0.20000000000004547
750,23342.067045898068,124.12372884939029,6095.999999999998,109443.43955016341,285.23716105417986,1129.5863801919947,0.0,3,0.39275552755040205,90.60280854560443,0.7668379139923621,0.04408825399563815,13160.709733777365,1.0,0.0,1.0,False,7.987004538256161e-08,18468.874327788322,2520614.3743061954,2520614.3743061954,1138.1472296733232,0.0,0.22740764918434112,,,,,,climb,,0.48147003561177715,0.20000000000004547
751,23342.026781581175,124.16921037922715,6095.999999999998,109468.26429593329,285.2774267114874,1129.7863801919948,0.0,3,0.3928994413887186,90.63600730927654,0.7662749300218998,0.04406302913981224,13162.820871292803,1.0,0.0,1.0,False,7.986771107441298e-08,18463.74659559442,2520771.959396296,2520771.959396296,1137.6687734753175,0.0,0.2270979197266835,,,,,,climb,,0.48147003561177715,0.20000000000004547
752,23341.98651592387,124.21462996317248,6095.999999999998,109493.09813800914,285.3176937079867,1129.9863801919948,0.0,3,0.3930431592162358,90.66916085619755,0.7657133285148213,0.04403788564596113,13164.935692535186,1.0,0.0,1.0,False,7.986538038942064e-08,18458.628656126246,2520929.362817241,2520929.362817241,1137.1908303467721,0.0,0.22678845093067423,,,,,,climb,,0.48147003561177715,0.20000000000004547
753,23341.94624892737,124.25998765335862,6095.999999999998,109517.94106400177,285.35796204245446,1130.1863801919949,0.0,3,0.3931866811979121,90.70226922442093,0.7651531054076652,0.04401282318913168,13167.054166740087,1.0,0.0,1.0,False,7.98630533234943e-08,18453.520489647322,2521086.584597764,2521086.584597764,1136.713400281388,0.0,0.22647924327004929,,,,,,climb,,0.48147003561177715,0.20000000000004547
754,23341.9059805929,124.30528350201263,6095.999999999998,109542.79306153244,285.3982317136666,1130.386380191995,0.0,3,0.3933300074990059,90.73533245206929,0.7645942566510456,0.043987841442180424,13169.17626216077,1.0,0.0,1.0,False,7.986072987253929e-08,18448.422076460236,2521243.6247674013,2521243.6247674013,1136.236483270568,0.0,0.22617029726230478,,,,,,climb,,0.48147003561177715,0.20000000000004547
755,23341.865710921687,124.35051756146508,6095.999999999998,109567.65411823285,285.43850272039776,1130.586380191995,0.0,3,0.39347313828510283,90.76835057734075,0.7640367782094812,0.04396294007338836,13171.301945353505,1.0,0.0,1.0,False,7.985841003245821e-08,18443.333396905524,2521400.4833565205,2521400.4833565205,1135.760079303336,0.0,0.22586161349926834,,,,,,climb,,0.48147003561177715,0.20000000000004547
756,23341.825439914955,124.39568988416494,6095.999999999998,109592.52422174515,285.47877506142186,1130.786380191995,0.0,3,0.3936160737221633,90.8013236385199,0.7634806660611487,0.0439381187619515,13173.431185820558,1.0,0.0,1.0,False,7.98560937991475e-08,18438.254431359892,2521557.1603963757,2521557.1603963757,1135.2841883661702,0.0,0.22555319244811026,,,,,,climb,,0.48147003561177715,0.20000000000004547
757,23341.785167573933,124.44080052265456,6095.999999999998,109617.40335972198,285.5190487355117,1130.986380191995,0.0,3,0.39375881397644313,90.83425167395949,0.7629259161981271,0.04391337718911145,13175.56395335612,1.0,0.0,1.0,False,7.985378116850079e-08,18433.18516023889,2521713.6559190177,2521713.6559190177,1134.8088104432804,0.0,0.22524503456516165,,,,,,climb,,0.48147003561177715,0.20000000000004547
758,23341.744893899842,124.48584952956759,6095.999999999998,109642.29151982651,285.55932374143924,1131.186380191995,0.0,3,0.39390135921448716,90.86713472207886,0.7623725246263591,0.043888715037616745,13177.700217886815,1.0,0.0,1.0,False,7.985147213640839e-08,18428.125563997004,2521869.9699572846,2521869.9699572846,1134.3339455166222,0.0,0.22493714030275178,,,,,,climb,,0.48147003561177715,0.20000000000004547
759,23341.704618893913,124.53083695762814,6095.999999999998,109667.18868973243,285.5996000779754,1131.3863801919952,0.0,3,0.39404370960312635,90.89997282136345,0.7618204873655999,0.043864131991714884,13179.839949471225,1.0,0.0,1.0,False,7.984916669875748e-08,18423.07562312762,2522026.1025448,2522026.1025448,1133.8595935659007,0.0,0.22462951010922594,,,,,,climb,,0.48147003561177715,0.20000000000004547
760,23341.66434255738,124.57576285964998,6095.999999999998,109692.09485712396,285.63987774389017,1131.5863801919952,0.0,3,0.3941858653094754,90.9327660103641,0.7612698004493617,0.04383962773714413,13181.98311829936,1.0,0.0,1.0,False,7.98468648514313e-08,18418.035318162994,2522182.0537159676,2522182.0537159676,1133.3857545686005,0.0,0.2243221444289674,,,,,,climb,,0.48147003561177715,0.20000000000004547
761,23341.624064891465,124.62062728853577,6095.999999999998,109717.01000969589,285.6801567379526,1131.7863801919952,0.0,3,0.39432782650093035,90.96551432769655,0.7607204599248623,0.043815201961125746,13184.129694692216,1.0,0.0,1.0,False,7.984456659031006e-08,18413.00462967421,2522337.823505971,2522337.823505971,1132.9124284999784,0.0,0.22401504370241468,,,,,,climb,,0.48147003561177715,0.20000000000004547
762,23341.5837858974,124.66543029727626,6095.999999999998,109741.9341351536,285.7204370589309,1131.9863801919953,0.0,3,0.3944695933451658,90.99821781204085,0.76017246185297,0.043790854352355794,13186.279649101225,1.0,0.0,1.0,False,7.9842271911271e-08,18407.9835382711,2522493.411950766,2522493.411950766,1132.4396153330713,0.0,0.22370820836608102,,,,,,climb,,0.48147003561177715,0.20000000000004547
763,23341.54350557642,124.71017193894947,6095.999999999998,109766.86722121305,285.76071870559224,1132.1863801919953,0.0,3,0.3946111660101327,91.03087650214073,0.7596258023081536,0.04376658460099741,13188.432952107796,1.0,0.0,1.0,False,7.983998081018875e-08,18402.972024602244,2522648.8190870793,2522648.8190870793,1131.9673150387234,0.0,0.22340163885257489,,,,,,climb,,0.48147003561177715,0.20000000000004547
764,23341.503223929758,124.75485226672,6095.999999999998,109791.80925560083,285.80100167670304,1132.3863801919954,0.0,3,0.39475254466405574,91.06349043680312,0.7590804773784274,0.04374239239867289,13190.589574422826,1.0,0.0,1.0,False,7.983769328293361e-08,18397.970069354902,2522804.0449524033,2522804.0449524033,1131.495527585574,0.0,0.22309533559061695,,,,,,climb,,0.48147003561177715,0.20000000000004547
