,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
2472,23270.151677003883,149.7131656592107,6095.999999999998,162530.58654295382,250.64026446890963,1516.5970022949793,0.0,3,0.47372628831568386,109.28154842525468,0.5207610913423021,0.034782736850605324,15242.110728217964,1.0,0.0,1.0,False,5.504715558090503e-08,15580.111686575563,2551002.15543592,2551002.15543592,825.6420277039985,0.021467374690219868,0.0,0.014525086172584765,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.3163444036372
2473,23270.11929844644,149.7160706764452,6095.999999999998,162560.52917608566,250.66834962432532,1516.7970022949794,0.0,3,0.47373548044668945,109.28366891198804,0.5207401577832124,0.03478211416490723,15242.429369212517,1.0,0.0,1.0,False,5.504706521907181e-08,15579.870193305855,2551012.965350732,2551012.965350732,825.6069884774984,0.02146743041898697,0.0,0.014501035416516553,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.320637889721
2474,23270.08691980494,149.71897088352853,6095.999999999998,162590.47239022097,250.69643485253005,1516.9970022949794,0.0,3,0.47374465735728966,109.2857858876022,0.5207192589140154,0.03478149253784664,15242.747485012025,1.0,0.0,1.0,False,5.504697500876896e-08,15579.629106756693,2551023.7574589313,2551023.7574589313,825.5720066303395,0.02146748605670298,0.0,0.014477024641362676,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.32493138693234
2475,23270.054541079524,149.7218662884568,6095.999999999998,162620.41618439768,250.7245201534049,1517.1970022949795,0.0,3,0.4737538190727861,109.28789935793387,0.5206983946730279,0.03478087196745579,15243.065076431158,1.0,0.0,1.0,False,5.504688494973855e-08,15579.388426228941,2551034.531789809,2551034.531789809,825.5370820692341,0.021467541603515296,0.0,0.014453053782235832,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.32922489525305
2476,23270.02216227033,149.72475689921325,6095.999999999998,162650.36055765537,250.75260552683116,1517.3970022949795,0.0,3,0.4737629656184395,109.2900093288103,0.5206775649986805,0.034780252451770834,15243.38214428348,1.0,0.0,1.0,False,5.504679504172293e-08,15579.1481510247,2551045.2883726098,2551045.2883726098,825.5022147010412,0.021467597059571006,0.0,0.01442912277434896,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.333518414664965
2477,23269.98978337749,149.72764272376813,6095.999999999998,162680.3055090352,250.78069097269025,1517.5970022949796,0.0,3,0.47377209701946954,109.29211580604931,0.5206567698295175,0.03477963398883187,15243.698689381434,1.0,0.0,1.0,False,5.504670528446472e-08,15578.908280447245,2551056.0272365315,2551056.0272365315,825.4674044327617,0.021467652425016928,0.0,0.014405231553013525,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.33781194514997
2478,23269.957404401146,149.73052377007872,6095.999999999998,162710.25103757996,250.80877649086383,1517.7970022949796,0.0,3,0.4737812133010549,109.29421879545922,0.5206360091041974,0.03477901657668288,15244.014712536326,1.0,0.0,1.0,False,5.504661567770716e-08,15578.668813801081,2551066.7484107255,2551066.7484107255,825.4326511715393,0.02146770769999971,0.0,0.014381380053642095,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.342105486689974
2479,23269.925025341432,149.73340004608946,6095.999999999998,162740.197142334,250.83686208123376,1517.9970022949797,0.0,3,0.4737903144883335,109.296318302839,0.5206152827614914,0.034778400213371766,15244.330214558364,1.0,0.0,1.0,False,5.504652622119374e-08,15578.429750391919,2551077.451924298,2551077.451924298,825.3979548246652,0.02146776288466572,0.0,0.014357568211746002,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.346399039266906
2480,23269.892646198485,149.73627155973182,6095.999999999998,162770.1438223432,250.86494774368208,1518.1970022949797,0.0,3,0.47379940060640235,109.29841433397814,0.5205945907402845,0.034777784896950326,15244.645196256624,1.0,0.0,1.0,False,5.504643691466877e-08,15578.191089526681,2551088.1378063085,2551088.1378063085,825.3633152995724,0.021467817979161235,0.0,0.014333795962936977,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.350692602862736
2481,23269.860266972442,149.7391383189244,6095.999999999998,162800.09107665514,250.89303347809098,1518.3970022949798,0.0,3,0.47380847168031776,109.30050689465675,0.5205739329795742,0.03477717062547422,15244.95965843906,1.0,0.0,1.0,False,5.504634775787658e-08,15577.952830513474,2551098.806085769,2551098.806085769,825.3287325038364,0.02146787298363215,0.0,0.014310063242925438,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.354986177459466
2482,23269.827887663436,149.742000331573,6095.999999999998,162830.03890431894,250.9211192843429,1518.5970022949798,0.0,3,0.4738175277350953,109.30259599064556,0.5205533094184708,0.034776557397003006,15245.273601912526,1.0,0.0,1.0,False,5.504625875056214e-08,15577.714972661639,2551109.456791648,2551109.456791648,825.2942063451779,0.02146792789822423,0.0,0.014286369987521814,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.35927976303911
2483,23269.795508271603,149.7448576055705,6095.999999999998,162859.98730438526,250.94920516232042,1518.7970022949798,0.0,3,0.47382656879570995,109.30468162770592,0.5205327199961973,0.03477594520960011,15245.58702748275,1.0,0.0,1.0,False,5.5046169892470865e-08,15577.477515281673,2551120.0899528656,2551120.0899528656,825.2597367314576,0.021467982723082986,0.0,0.014262716132634128,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.36357335958373
2484,23269.76312879708,149.74771014879704,6095.999999999998,162889.93627590637,250.97729111190637,1518.99700229498,0.0,3,0.4738355948870962,109.30676381158985,0.5205121646520887,0.0347753340613328,15245.899935954347,1.0,0.0,1.0,False,5.5046081183348545e-08,15577.240457685315,2551130.705598298,2551130.705598298,825.2253235706805,0.021468037458353736,0.0,0.014239101614271428,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.3678669670754
2485,23269.730749240003,149.75055796911988,6095.999999999998,162919.88581793613,251.0053771329837,1519.19700229498,0.0,3,0.4738446060341479,109.30884254803995,0.5204916433255924,0.034774723950272195,15246.212328130812,1.0,0.0,1.0,False,5.5045992622941215e-08,15577.003799185472,2551141.3037567735,2551141.3037567735,825.1909667709988,0.021468092104181442,0.0,0.014215526368540513,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.37216058549624
2486,23269.698369600505,149.7534010743936,6095.999999999998,162949.83592952995,251.0334632254356,1519.39700229498,0.0,3,0.47385360226171863,109.3109178427896,0.5204711559562673,0.03477411487449327,15246.524204814543,1.0,0.0,1.0,False,5.5045904210996e-08,15576.767539096243,2551151.884457076,2551151.884457076,825.1566662406973,0.02146814666071115,0.0,0.014191990331646483,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.376454214828385
2487,23269.665989878722,149.75623947245992,6095.999999999998,162979.78660974483,251.06154938914545,1519.59700229498,0.0,3,0.4738625835946215,109.31298970156281,0.5204507024837839,0.03477350683207485,15246.835566806822,1.0,0.0,1.0,False,5.504581594725955e-08,15576.531676732935,2551162.4477279433,2551162.4477279433,825.1224218882109,0.021468201128087307,0.0,0.014168493439893666,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.380747855054004
2488,23269.633610074787,149.7590731711479,6095.999999999998,163009.73785763932,251.0896356239968,1519.79700229498,0.0,3,0.47387155005762926,109.31505813007429,0.5204302828479244,0.03477289982109952,15247.1464149078,1.0,0.0,1.0,False,5.5045727831479455e-08,15576.296211412026,2551172.993598068,2551172.993598068,825.0882336221151,0.021468255506454346,0.0,0.014145035629685082,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.3850415061553
2489,23269.601230188833,149.76190217827383,6095.999999999998,163039.68967227355,251.11772192987337,1519.9970022949801,0.0,3,0.4738805016754745,109.31712313402946,0.5204098969885819,0.034772293839653745,15247.456749916551,1.0,0.0,1.0,False,5.5045639863403966e-08,15576.061142451194,2551183.522096096,2551183.522096096,825.0541013511249,0.02146830979595655,0.0,0.014121616837521347,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.38933516811449
2490,23269.568850220996,149.76472650164132,6095.999999999998,163069.6420527092,251.1458083066591,1520.1970022949802,0.0,3,0.47388943847284964,109.3191847191245,0.5203895448457605,0.03477168888582778,15247.76657263103,1.0,0.0,1.0,False,5.5045552042781104e-08,15575.826469169297,2551194.033250629,2551194.033250629,825.0200249840982,0.02146836399673775,0.0,0.014098237000001453,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.39362884091384
2491,23269.53647017141,149.76754614904132,6095.999999999998,163099.59499800953,251.17389475423806,1520.3970022949802,0.0,3,0.473898360474407,109.32124289104631,0.520369226359575,0.03477108495771566,15248.075883848067,1.0,0.0,1.0,False,5.504546436935982e-08,15575.59219088637,2551204.5270902226,2551204.5270902226,824.9860044300334,0.02146841810894173,0.0,0.014074896053822844,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.39792252453563
2492,23269.50409004021,149.7703611282521,6095.999999999998,163129.54850723935,251.20198127249463,1520.5970022949803,0.0,3,0.47390726770475866,109.32329765547256,0.520348941470251,0.03477048205341523,15248.384684363411,1.0,0.0,1.0,False,5.504537684288961e-08,15575.35830692363,2551215.003643386,2551215.003643386,824.9520395980725,0.02146847213271211,0.0,0.014051593935780097,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.402216218962174
2493,23269.471709827525,149.77317144703926,6095.999999999998,163159.502579465,251.23006786131327,1520.7970022949803,0.0,3,0.4739161601884769,109.32534901807169,0.520328690118124,0.03476988017102811,15248.692974971693,1.0,0.0,1.0,False,5.5045289463119966e-08,15575.124816603475,2551225.4629385844,2551225.4629385844,824.9181303974959,0.021468526068192124,0.0,0.01402833058276601,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.406509924175815
2494,23269.439329533492,149.77597711315582,6095.999999999998,163189.45721375442,251.25815452057867,1520.9970022949803,0.0,3,0.4739250379500939,109.32739698450291,0.5203084722436397,0.0347692793086597,15249.000756466437,1.0,0.0,1.0,False,5.504520222980073e-08,15574.891719249477,2551235.905004238,2551235.905004238,824.884276737726,0.02146857991552474,0.0,0.014005105931771213,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.41080364015892
2495,23269.406949158245,149.77877813434216,6095.999999999998,163219.41240917705,251.28624125017566,1521.1970022949804,0.0,3,0.47393390101410204,109.32944156041624,0.5202882877873543,0.034768679464419174,15249.308029640071,1.0,0.0,1.0,False,5.504511514268279e-08,15574.659014186405,2551246.329868721,2551246.329868721,824.8504785283282,0.021468633674852973,0.0,0.013981919919884483,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.41509736689389
2496,23269.374568701915,149.78157451832612,6095.999999999998,163249.36816480392,251.31432804998934,1521.3970022949804,0.0,3,0.4739427494049539,109.33148275145254,0.5202681366899322,0.034768080636419424,15249.614795283924,1.0,0.0,1.0,False,5.504502820151706e-08,15574.426700740161,2551256.7375603616,2551256.7375603616,824.8167356790027,0.02146868734631944,0.0,0.013958772484290163,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.41939110436315
2497,23269.34218816463,149.78436627282298,6095.999999999998,163279.32447970757,251.3424149199049,1521.5970022949805,0.0,3,0.4739515831470624,109.33352056324348,0.5202480188921486,0.034767482822777133,15249.921054188217,1.0,0.0,1.0,False,5.5044941406054676e-08,15574.194778237841,2551267.1281074462,2551267.1281074462,824.7830480995941,0.021468740930066475,0.0,0.013935663562271139,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.423684852549165
2498,23269.30980754653,149.78715340553543,6095.999999999998,163309.28135296213,251.37050185980783,1521.7970022949805,0.0,3,0.4739604022648007,109.33555500141158,0.5202279343348871,0.03476688602161272,15250.226807142082,1.0,0.0,1.0,False,5.504485475604758e-08,15573.963246007694,2551277.501538212,2551277.501538212,824.7494157000875,0.021468794426236334,0.0,0.013912593091206326,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.42797861143441
2499,23269.277426847744,149.78993592415367,6095.999999999998,163339.23878364323,251.3985888695837,1521.9970022949806,0.0,3,0.47396920678250215,109.33758607157019,0.5202078829591408,0.0347662902310503,15250.532054933528,1.0,0.0,1.0,False,5.5044768251248064e-08,15573.732103379149,2551287.857880854,2551287.857880854,824.7158383906026,0.021468847834971033,0.0,0.013889561008573343,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.432272381001404
2500,23269.2450460684,149.79271383635538,6095.999999999998,163369.19677082807,251.4266759491183,1522.1970022949806,0.0,3,0.4739779967244607,109.33961377932359,0.5201878647060113,0.034765695449217766,15250.836798349499,1.0,0.0,1.0,False,5.5044681891408595e-08,15573.501349682798,2551298.197163522,2551298.197163522,824.6823160814072,0.021468901156412267,0.0,0.013866567251945138,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.43656616123269
2501,23269.212665208637,149.79548714980575,6095.999999999998,163399.15531359534,251.45476309829763,1522.3970022949807,0.0,3,0.4739867721149309,109.34163813026687,0.5201678795167088,0.03476510167424668,15251.141038175816,1.0,0.0,1.0,False,5.504459567628228e-08,15573.270984250388,2551308.5194143197,2551308.5194143197,824.6488486828999,0.021468954390701598,0.0,0.013843611758992187,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.440859952110834
2502,23269.18028426858,149.79825587215754,6095.999999999998,163429.1144110253,251.48285031700786,1522.5970022949807,0.0,3,0.47399553297812763,109.34365912998611,0.5201479273325521,0.03476450890427234,15251.444775197222,1.0,0.0,1.0,False,5.504450960562277e-08,15573.041006414825,2551318.824661308,2551318.824661308,824.6154361056267,0.021469007537980426,0.0,0.013820694467480773,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.445153753618435
2503,23269.147903248362,149.80102001105104,6095.999999999998,163459.07406219974,251.51093760513533,1522.7970022949808,0.0,3,0.47400427933822653,109.34567678405824,0.5201280080949674,0.03476391713743373,15251.748010197362,1.0,0.0,1.0,False,5.5044423679183805e-08,15572.811415510172,2551329.1129325014,2551329.1129325014,824.5820782602644,0.02146906059838979,0.0,0.013797815315273762,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.44944756573811
2504,23269.115522148117,149.8037795741141,6095.999999999998,163489.03426620195,251.53902496256657,1522.9970022949808,0.0,3,0.4740130112193639,109.34769109805113,0.5201081217454898,0.03476332637187353,15252.050743958778,1.0,0.0,1.0,False,5.504433789671975e-08,15572.582210871657,2551339.384255871,2551339.384255871,824.5487750576364,0.02146911357207062,0.0,0.01377497424033108,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.45374138845253
2505,23269.08314096797,149.80653456896215,6095.999999999998,163518.99502211678,251.5671123891883,1523.1970022949808,0.0,3,0.4740217286456367,109.3497020775236,0.5200882682257616,0.03476273660573811,15252.352977262926,1.0,0.0,1.0,False,5.504425225798535e-08,15572.353391835662,2551349.6386593436,2551349.6386593436,824.5155264086981,0.021469166459163587,0.0,0.013752171180708777,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.45803522174436
2506,23269.050759708058,149.80928500319828,6095.999999999998,163548.95632903057,251.59519988488745,1523.397002294981,0.0,3,0.47403043164110276,109.35170972802544,0.5200684474775324,0.034762147837177494,15252.654710890176,1.0,0.0,1.0,False,5.50441667627359e-08,15572.124957739688,2551359.8761707987,2551359.8761707987,824.4823322245475,0.021469219259809196,0.0,0.013729406074557065,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.46232906559632
2507,23269.018378368506,149.8120308844132,6095.999999999998,163578.9181860312,251.62328744955107,1523.597002294981,0.0,3,0.47403912022978073,109.35371405509738,0.5200486594426597,0.0347615600643454,15252.9559456198,1.0,0.0,1.0,False,5.50440814107265e-08,15571.896907922446,2551370.096818076,2551370.096818076,824.4491924164213,0.021469271974147535,0.0,0.013706678860125093,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.46662291999115
2508,23268.985996949446,149.8147722201852,6095.999999999998,163608.88059220806,251.65137508306645,1523.797002294981,0.0,3,0.47404779443565026,109.35571506427115,0.5200289040631075,0.03476097328539919,15253.256682229983,1.0,0.0,1.0,False,5.5043996201713755e-08,15571.669241723732,2551380.3006289667,2551380.3006289667,824.4161068956915,0.021469324602318846,0.0,0.013683989475755083,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.470916784911616
2509,23268.95361545101,149.81750901808036,6095.999999999998,163638.8435466521,251.67946278532105,1523.997002294981,0.0,3,0.47405645428265186,109.35771276106951,0.5200091812809469,0.03476038749849987,15253.556921497826,1.0,0.0,1.0,False,5.504391113545366e-08,15571.441958484524,2551390.48763122,2551390.48763122,824.3830755738697,0.02146937714446279,0.0,0.013661337859886243,,,,,,climb,,0.47514615821769973,0.20000000000004547,38.47521066034051
